000000.jpg,0.9441007375717164
000001.jpg,0.2367995828390121
000002.jpg,0.2293372750282287
000003.jpg,0.880156397819519
000004.jpg,0.9035652875900269
000005.jpg,0.9938098788261414
000006.jpg,0.5435388684272766
000007.jpg,0.9778456091880798
000008.jpg,0.1704950332641601
000009.jpg,0.9975292086601256
000010.jpg,0.9499912261962892
000011.jpg,0.997946321964264
000012.jpg,0.8436791300773621
000013.jpg,0.7141284346580505
000014.jpg,0.6821886301040649
000015.jpg,0.8454967737197876
000016.jpg,0.9974690675735474
000017.jpg,0.5319989323616028
000018.jpg,0.873976469039917
000019.jpg,0.9929828643798828
000020.jpg,0.9522557854652404
000021.jpg,0.1017209962010383
000022.jpg,0.9119408130645752
000023.jpg,0.9849905371665956
000024.jpg,0.8100358247756958
000025.jpg,0.4364679157733917
000026.jpg,0.3246819972991943
000027.jpg,0.9541409611701964
000028.jpg,0.915066659450531
000029.jpg,0.0897952988743782
000030.jpg,0.7998274564743042
000031.jpg,0.1640660166740417
000032.jpg,0.677559494972229
000033.jpg,0.6423203945159912
000034.jpg,0.9060118794441224
000035.jpg,0.905487298965454
000036.jpg,0.0162989906966686
000037.jpg,0.9360433220863342
000038.jpg,0.679850161075592
000039.jpg,0.9982115030288696
000040.jpg,0.9918727278709412
000041.jpg,0.9273592233657836
000042.jpg,0.7623963952064514
000043.jpg,0.4253465831279754
000044.jpg,0.8015230298042297
000045.jpg,0.9993902444839478
000046.jpg,0.9757429957389832
000047.jpg,0.1880173534154892
000048.jpg,0.9979984164237976
000049.jpg,0.9580737352371216
000050.jpg,0.4667086899280548
000051.jpg,0.4592716693878174
000052.jpg,0.840487003326416
000053.jpg,0.0031546750105917
000054.jpg,0.9758214354515076
000055.jpg,0.9141513109207152
000056.jpg,0.2673731744289398
000057.jpg,0.6930261254310608
000058.jpg,0.9371707439422609
000059.jpg,0.3901559114456177
000060.jpg,0.0041224821470677
000061.jpg,0.8886268138885498
000062.jpg,0.9937699437141418
000063.jpg,0.9913743138313292
000064.jpg,0.9950426816940308
000065.jpg,0.9991719722747804
000066.jpg,0.9844642281532288
000067.jpg,0.9935436248779296
000068.jpg,0.3447371125221252
000069.jpg,0.5990806818008423
000070.jpg,0.5750234723091125
000071.jpg,0.7339147329330444
000072.jpg,0.961946666240692
000073.jpg,0.0619355104863643
000074.jpg,0.2125016450881958
000075.jpg,0.6377472281455994
000076.jpg,0.9560601115226746
000077.jpg,0.9981060028076172
000078.jpg,0.3381218314170837
000079.jpg,0.0122747896239161
000080.jpg,0.1467722058296203
000081.jpg,0.9428995847702026
000082.jpg,0.9907456636428832
000083.jpg,0.9864365458488464
000084.jpg,0.9865877032279968
000085.jpg,0.6594580411911011
000086.jpg,0.0016225854633376
000087.jpg,0.9382014274597168
000088.jpg,0.4952835738658905
000089.jpg,0.8688114881515503
000090.jpg,0.5244213938713074
000091.jpg,0.9993277788162231
000092.jpg,0.9934146404266356
000093.jpg,0.9427729249000548
000094.jpg,0.9461730122566224
000095.jpg,0.9989058971405028
000096.jpg,0.901335835456848
000097.jpg,0.7626352310180664
000098.jpg,0.7355387210845947
000099.jpg,0.1239649355411529
000100.jpg,0.9068401455879213
000101.jpg,0.0554952509701252
000102.jpg,0.9695228934288024
000103.jpg,0.9909692406654358
000104.jpg,0.9005451798439026
000105.jpg,0.9500784873962402
000106.jpg,0.9390464425086976
000107.jpg,0.782561182975769
000108.jpg,0.9701894521713256
000109.jpg,0.1517914533615112
000110.jpg,0.974294126033783
000111.jpg,0.6223592758178711
000112.jpg,0.918956995010376
000113.jpg,0.2971780002117157
000114.jpg,0.7199741005897522
000115.jpg,0.9627586007118224
000116.jpg,0.1253514289855957
000117.jpg,0.6337196230888367
000118.jpg,0.8030639290809631
000119.jpg,0.7217692732810974
000120.jpg,0.4922870099544525
000121.jpg,0.8795057535171509
000122.jpg,0.0915190055966377
000123.jpg,0.3690857589244842
000124.jpg,0.8069119453430176
000125.jpg,0.9916717410087584
000126.jpg,0.960819661617279
000127.jpg,0.999804437160492
000128.jpg,0.0625242665410041
000129.jpg,0.1129524484276771
000130.jpg,0.9318421483039856
000131.jpg,0.9797627329826356
000132.jpg,0.9936750531196594
000133.jpg,0.2722873389720917
000134.jpg,0.5948991775512695
000135.jpg,0.9661163687705994
000136.jpg,0.7594396471977234
000137.jpg,0.0012967699440196
000138.jpg,0.790331244468689
000139.jpg,0.6493027210235596
000140.jpg,0.8787030577659607
000141.jpg,0.774653434753418
