000000.jpg,0.3319779932498932
000001.jpg,0.1077916324138641
000002.jpg,0.0434359572827816
000003.jpg,0.2213754504919052
000004.jpg,0.2213906049728393
000005.jpg,0.1185234487056732
000006.jpg,0.0657848939299583
000007.jpg,0.4439921677112579
000008.jpg,0.3050034046173095
000009.jpg,0.0750486329197883
000010.jpg,0.4536112844944
000011.jpg,0.0160675719380378
000012.jpg,0.2416127175092697
000013.jpg,0.4084910154342651
000014.jpg,0.2014325559139251
000015.jpg,0.3335002660751343
000016.jpg,0.1175136417150497
000017.jpg,0.2370840460062027
000018.jpg,0.3644087612628937
000019.jpg,0.0373762845993042
000020.jpg,0.2233486175537109
000021.jpg,0.1144272163510322
000022.jpg,0.4163066744804382
000023.jpg,0.4545931816101074
000024.jpg,0.1666677594184875
000025.jpg,0.0926440432667732
000026.jpg,0.3911800682544708
000027.jpg,0.2343771159648895
000028.jpg,0.0787464082241058
000029.jpg,0.1740068197250366
000030.jpg,0.1515684425830841
000031.jpg,0.2666262686252594
000032.jpg,0.1491542160511016
000033.jpg,0.1057830825448036
000034.jpg,0.0817565843462944
000035.jpg,0.0599248334765434
000036.jpg,0.0201226286590099
000037.jpg,0.6796926856040955
000038.jpg,0.5530117154121399
000039.jpg,0.1978937089443206
000040.jpg,0.0984756201505661
000041.jpg,0.0383985266089439
000042.jpg,0.3159408569335937
000043.jpg,0.279419481754303
000044.jpg,0.1195897683501243
000045.jpg,0.0439431630074977
000046.jpg,0.0399788916110992
000047.jpg,0.2152289599180221
000048.jpg,0.1189772635698318
000049.jpg,0.068359151482582
000050.jpg,0.2715784311294555
000051.jpg,0.4293493926525116
000052.jpg,0.1293525993824005
000053.jpg,0.2284043133258819
000054.jpg,0.2653053998947143
000055.jpg,0.2734632790088653
000056.jpg,0.2937543988227844
000057.jpg,0.4869434535503387
000058.jpg,0.1795510649681091
000059.jpg,0.0687301307916641
000060.jpg,0.0366546772420406
000061.jpg,0.6955909132957458
000062.jpg,0.0345675311982631
000063.jpg,0.2890760004520416
000064.jpg,0.3180704116821289
000065.jpg,0.3242930173873901
000066.jpg,0.2534973323345184
000067.jpg,0.2238419502973556
000068.jpg,0.2782067954540252
000069.jpg,0.0444311909377574
000070.jpg,0.1678636223077774
000071.jpg,0.2425794750452041
000072.jpg,0.0308367703109979
000073.jpg,0.1797604262828827
000074.jpg,0.1667537987232208
000075.jpg,0.2955613732337951
000076.jpg,0.0952523797750473
000077.jpg,0.307868093252182
000078.jpg,0.1966622173786163
000079.jpg,0.1255075633525848
000080.jpg,0.2953671813011169
000081.jpg,0.0748236626386642
000082.jpg,0.1910828500986099
000083.jpg,0.0997693091630935
000084.jpg,0.2997851371765136
000085.jpg,0.1513328850269317
000086.jpg,0.0310682412236928
000087.jpg,0.5711701512336731
000088.jpg,0.2102327495813369
000089.jpg,0.1337597370147705
000090.jpg,0.229624718427658
000091.jpg,0.131329745054245
000092.jpg,0.1532467901706695
000093.jpg,0.359706699848175
000094.jpg,0.2700681090354919
000095.jpg,0.0689799189567565
000096.jpg,0.2386489808559417
000097.jpg,0.1298621743917465
000098.jpg,0.4143496453762054
000099.jpg,0.355385959148407
000100.jpg,0.2781341671943664
000101.jpg,0.0420003049075603
000102.jpg,0.1288504898548126
000103.jpg,0.0145771466195583
000104.jpg,0.1432641148567199
000105.jpg,0.1902702450752258
000106.jpg,0.4952017068862915
000107.jpg,0.4506598711013794
000108.jpg,0.3640608191490173
000109.jpg,0.0918897986412048
000110.jpg,0.128943383693695
000111.jpg,0.385393351316452
000112.jpg,0.1771383285522461
000113.jpg,0.4218706786632538
000114.jpg,0.0349367745220661
000115.jpg,0.5866156220436096
000116.jpg,0.2257198691368103
000117.jpg,0.3889608383178711
000118.jpg,0.3193743824958801
000119.jpg,0.2813323736190796
000120.jpg,0.4085189402103424
000121.jpg,0.191686138510704
000122.jpg,0.1728610694408416
000123.jpg,0.4267556667327881
000124.jpg,0.5016558766365051
000125.jpg,0.3707581460475921
000126.jpg,0.2089730501174926
000127.jpg,0.0235029384493827
000128.jpg,0.0190410204231739
000129.jpg,0.041938129812479
000130.jpg,0.5206809043884277
000131.jpg,0.3864692747592926
000132.jpg,0.2647124826908111
000133.jpg,0.186693787574768
000134.jpg,0.1052955910563469
000135.jpg,0.4545823335647583
000136.jpg,0.2469054907560348
000137.jpg,0.0192961618304252
000138.jpg,0.2751988172531128
000139.jpg,0.3831870257854461
000140.jpg,0.3371622562408447
000141.jpg,0.4620141386985779
000142.jpg,0.1511607319116592
000143.jpg,0.0472001284360885
000144.jpg,0.2924831807613373
000145.jpg,0.0427074767649173
000146.jpg,0.2682510316371918
000147.jpg,0.1162055507302284
000148.jpg,0.0177371371537446
