000000.jpg,0.4734624028205871
000001.jpg,0.4625218510627746
000002.jpg,0.5973931550979614
000003.jpg,0.5146945714950562
000004.jpg,0.3130371868610382
000005.jpg,0.0121307140216231
000006.jpg,0.2272720038890838
000007.jpg,0.270306646823883
000008.jpg,0.683110237121582
000009.jpg,0.0312109626829624
000010.jpg,0.2360019236803054
000011.jpg,0.0011398971546441
000012.jpg,0.4253246486186981
000013.jpg,0.4761636853218078
000014.jpg,0.582217812538147
000015.jpg,0.5079841017723083
000016.jpg,0.0146116521209478
000017.jpg,0.659668505191803
000018.jpg,0.4184453785419464
000019.jpg,0.0433779470622539
000020.jpg,0.1829419136047363
000021.jpg,0.4143063724040985
000022.jpg,0.6333975195884705
000023.jpg,0.5048684477806091
000024.jpg,0.4576822817325592
000025.jpg,0.6917928457260132
000026.jpg,0.2603370547294616
000027.jpg,0.3327066898345947
000028.jpg,0.1479590833187103
000029.jpg,0.8658719062805176
000030.jpg,0.4883123338222503
000031.jpg,0.3980206549167633
000032.jpg,0.1101147904992103
000033.jpg,0.5940628051757812
000034.jpg,0.2454495579004287
000035.jpg,0.0118832848966121
000036.jpg,0.7121713757514954
000037.jpg,0.7575703859329224
000038.jpg,0.8468068838119507
000039.jpg,0.0149282123893499
000040.jpg,0.1798068881034851
000041.jpg,0.2371930927038192
000042.jpg,0.6830306649208069
000043.jpg,0.4754970073699951
000044.jpg,0.364029198884964
000045.jpg,0.0097862416878342
000046.jpg,0.0040412163361907
000047.jpg,0.6333819627761841
000048.jpg,0.0071512241847813
000049.jpg,0.0512367114424705
000050.jpg,0.7094473242759705
000051.jpg,0.8157770037651062
000052.jpg,0.3344212472438812
000053.jpg,0.8816141486167908
000054.jpg,0.018385499715805
000055.jpg,0.2535199820995331
000056.jpg,0.7754802107810974
000057.jpg,0.7686100602149963
000058.jpg,0.2867816388607025
000059.jpg,0.7485363483428955
000060.jpg,0.8098667860031128
000061.jpg,0.881310224533081
000062.jpg,0.0167072732001543
000063.jpg,0.0701210498809814
000064.jpg,0.0188593696802854
000065.jpg,0.0306574627757072
000066.jpg,0.33246710896492
000067.jpg,0.0321536101400852
000068.jpg,0.4411872327327728
000069.jpg,0.4160715341567993
000070.jpg,0.5877072811126709
000071.jpg,0.0885172039270401
000072.jpg,0.0239036325365304
000073.jpg,0.8894264698028564
000074.jpg,0.7237371206283569
000075.jpg,0.6350979804992676
000076.jpg,0.0928183570504188
000077.jpg,0.0406087152659893
000078.jpg,0.5247554183006287
000079.jpg,0.94688481092453
000080.jpg,0.9297199845314026
000081.jpg,0.198111206293106
000082.jpg,0.1067950204014778
000083.jpg,0.0387806259095668
000084.jpg,0.1934310346841812
000085.jpg,0.5343893766403198
000086.jpg,0.797579824924469
000087.jpg,0.6398314833641052
000088.jpg,0.716692328453064
000089.jpg,0.5206736922264099
000090.jpg,0.7818509936332703
000091.jpg,0.0496737733483314
000092.jpg,0.0610709153115749
000093.jpg,0.6514713168144226
000094.jpg,0.5497657060623169
000095.jpg,0.0080704456195235
000096.jpg,0.4660753011703491
000097.jpg,0.0609729662537574
000098.jpg,0.5155232548713684
000099.jpg,0.8456551432609558
000100.jpg,0.4374673962593078
000101.jpg,0.7901919484138489
000102.jpg,0.0630839839577674
000103.jpg,0.0245499648153781
000104.jpg,0.4270883500576019
000105.jpg,0.3719137907028198
000106.jpg,0.570379912853241
000107.jpg,0.7244475483894348
000108.jpg,0.1245150417089462
000109.jpg,0.7791410684585571
000110.jpg,0.0618749968707561
000111.jpg,0.6781371831893921
000112.jpg,0.376756340265274
000113.jpg,0.7162734270095825
000114.jpg,0.3579928874969482
000115.jpg,0.5595494508743286
000116.jpg,0.8617042303085327
000117.jpg,0.6359504461288452
000118.jpg,0.5780702233314514
000119.jpg,0.4868600368499756
000120.jpg,0.819124162197113
000121.jpg,0.1156449243426323
000122.jpg,0.8532753586769104
000123.jpg,0.8512817025184631
000124.jpg,0.6198705434799194
000125.jpg,0.2874385416507721
000126.jpg,0.3494682312011719
000127.jpg,0.007475537713617
000128.jpg,0.510154128074646
000129.jpg,0.747642457485199
000130.jpg,0.6270577311515808
000131.jpg,0.0406888611614704
000132.jpg,0.0058267479762434
000133.jpg,0.7865638136863708
000134.jpg,0.4867413640022278
000135.jpg,0.3400894999504089
000136.jpg,0.5835362076759338
000137.jpg,0.8644063472747803
000138.jpg,0.4709900617599487
000139.jpg,0.5643765926361084
000140.jpg,0.5200381278991699
000141.jpg,0.6831066608428955
000142.jpg,0.7271449565887451
000143.jpg,0.1126609444618225
000144.jpg,0.3389201164245605
