000000.jpg,0.8912456631660461
000001.jpg,0.9392523169517516
000002.jpg,1.0
000003.jpg,0.9989664554595948
000004.jpg,0.012658916413784
000005.jpg,2.9480842655971173e-08
000006.jpg,0.8649381399154663
000007.jpg,1.0473376477193597e-07
000008.jpg,0.9077402353286744
000009.jpg,9.778977272389967e-08
000010.jpg,0.0005404757685028
000011.jpg,3.058814854739467e-07
000012.jpg,3.989959077443928e-05
000013.jpg,0.0302550811320543
000014.jpg,0.9999998807907104
000015.jpg,0.9593335390090942
000016.jpg,9.846505832911134e-08
000017.jpg,0.996379554271698
000018.jpg,1.0699488484533504e-05
000019.jpg,3.5221157759224297e-06
000020.jpg,0.0027229073457419
000021.jpg,0.0126307280734181
000022.jpg,0.0676098018884658
000023.jpg,2.096481512126047e-05
000024.jpg,0.9999982118606568
000025.jpg,1.0
000026.jpg,0.0002737047034315
000027.jpg,0.0018043039599433
000028.jpg,0.1292082220315933
000029.jpg,1.0
000030.jpg,1.0
000031.jpg,0.0052554947324097
000032.jpg,0.0008899684180505
000033.jpg,0.9999994039535522
000034.jpg,0.9980644583702089
000035.jpg,9.396793343441343e-10
000036.jpg,1.0
000037.jpg,6.576773739652708e-05
000038.jpg,0.9999998807907104
000039.jpg,1.7783438579499489e-06
000040.jpg,0.9992666840553284
000041.jpg,1.0
000042.jpg,0.9999992847442628
000043.jpg,0.8073739409446716
000044.jpg,0.94098699092865
000045.jpg,3.4029085327347275e-06
000046.jpg,9.714801879612269e-12
000047.jpg,0.9889933466911316
000048.jpg,1.9876940982044292e-08
000049.jpg,3.591009954106994e-05
000050.jpg,0.1748364120721817
000051.jpg,0.0629382729530334
000052.jpg,0.0897322073578834
000053.jpg,0.894260585308075
000054.jpg,4.5481584720619146e-08
000055.jpg,0.116506814956665
000056.jpg,0.2864314615726471
000057.jpg,0.3520577549934387
000058.jpg,0.0023590354248881
000059.jpg,1.0
000060.jpg,1.0
000061.jpg,0.450328528881073
000062.jpg,0.0008099091355688
000063.jpg,1.5128441191336606e-05
000064.jpg,2.375161756162925e-07
000065.jpg,6.531983132163077e-08
000066.jpg,0.0011087054153904
000067.jpg,2.5668475700513227e-06
000068.jpg,0.1177307516336441
000069.jpg,1.0
000070.jpg,1.0
000071.jpg,5.201851394076584e-09
000072.jpg,0.001488460227847
000073.jpg,1.0
000074.jpg,1.0
000075.jpg,0.999993085861206
