000000.jpg,0.0123467370867729
000001.jpg,0.2782638370990753
000002.jpg,0.4550800919532776
000003.jpg,0.0372074805200099
000004.jpg,0.0305112656205892
000005.jpg,9.32736111280974e-06
000006.jpg,0.0829314216971397
000007.jpg,0.0008608936914242
000008.jpg,0.404503732919693
000009.jpg,1.6863973542058377e-06
000010.jpg,0.0008311658166348
000011.jpg,5.186378615462672e-08
000012.jpg,0.0220702961087226
000013.jpg,0.0425856225192546
000014.jpg,0.1562409251928329
000015.jpg,0.0410392507910728
000016.jpg,8.743925718590617e-06
000017.jpg,0.3560116291046142
000018.jpg,0.0518108941614627
000019.jpg,3.497255238471553e-05
000020.jpg,0.001693187165074
000021.jpg,0.2485909461975097
000022.jpg,0.0506026111543178
000023.jpg,0.0022674407809972
000024.jpg,0.0544294975697994
000025.jpg,0.2090368270874023
000026.jpg,0.0085679534822702
000027.jpg,0.0356497876346111
000028.jpg,0.0068674874491989
000029.jpg,0.1408476680517196
000030.jpg,0.0618472881615161
000031.jpg,0.0524468570947647
000032.jpg,0.0054173949174582
000033.jpg,0.2005842477083206
000034.jpg,0.0086110606789588
000035.jpg,1.795252137526404e-05
000036.jpg,0.5819371342658997
000037.jpg,0.0862986743450164
000038.jpg,0.1144241467118263
000039.jpg,1.0726528216764564e-06
000040.jpg,0.0008931516204029
000041.jpg,0.0053105098195374
000042.jpg,0.2272839844226837
000043.jpg,0.0410211943089962
000044.jpg,0.0800940468907356
000045.jpg,2.1399180241132854e-06
000046.jpg,1.157133374363184e-05
000047.jpg,0.4762471616268158
000048.jpg,1.141451889452583e-06
000049.jpg,0.0016002983320504
000050.jpg,0.3691403567790985
000051.jpg,0.4221642613410949
000052.jpg,0.0520171783864498
000053.jpg,0.7028286457061768
000054.jpg,4.1808227251749486e-05
000055.jpg,0.0147291673347353
000056.jpg,0.4212808310985565
000057.jpg,0.104035198688507
000058.jpg,0.0103566888719797
000059.jpg,0.4103756248950958
000060.jpg,0.7407779693603516
000061.jpg,0.0864148885011673
000062.jpg,6.062514876248315e-05
000063.jpg,4.312070814194158e-05
000064.jpg,8.558600939068128e-07
000065.jpg,2.1470459614647552e-06
000066.jpg,0.0070459246635437
000067.jpg,2.2475710466096643e-06
000068.jpg,0.0408362038433551
000069.jpg,0.0934829860925674
000070.jpg,0.3238487541675567
000071.jpg,0.0010235800873488
000072.jpg,0.0006229387363418
000073.jpg,0.7102496027946472
000074.jpg,0.3656015694141388
000075.jpg,0.2090307474136352
000076.jpg,0.0021446538157761
000077.jpg,2.328545406271587e-06
000078.jpg,0.2700003087520599
000079.jpg,0.8121854066848755
000080.jpg,0.7272917628288269
000081.jpg,0.0095509430393576
