000000.jpg,0.98597913980484
000001.jpg,0.9999700784683228
000002.jpg,0.940432906150818
000003.jpg,0.2312812060117721
000004.jpg,0.9796623587608336
000005.jpg,0.9493501782417296
000006.jpg,0.7733966708183289
000007.jpg,0.9994694590568542
000008.jpg,0.7891438007354736
000009.jpg,0.9999994039535522
000010.jpg,0.0249804407358169
000011.jpg,0.9986691474914552
000012.jpg,0.9999998807907104
000013.jpg,0.1765269637107849
000014.jpg,0.1479475498199463
000015.jpg,0.06984244287014
000016.jpg,0.3706062138080597
000017.jpg,0.9997381567955016
000018.jpg,0.4510277807712555
000019.jpg,1.0
000020.jpg,0.9864987134933472
000021.jpg,1.0
000022.jpg,0.9999995231628418
000023.jpg,0.9848533868789672
000024.jpg,0.4032233357429504
000025.jpg,0.9980239868164062
000026.jpg,0.830425500869751
000027.jpg,0.9920294284820556
000028.jpg,0.9999998807907104
000029.jpg,0.0125627359375357
000030.jpg,0.9750834703445436
000031.jpg,0.99443519115448
000032.jpg,0.9999440908432008
000033.jpg,0.9999507665634156
000034.jpg,0.999588906764984
000035.jpg,1.0
000036.jpg,0.997077226638794
000037.jpg,0.914139449596405
000038.jpg,0.006841626483947
000039.jpg,0.1945932954549789
000040.jpg,0.5067446231842041
000041.jpg,0.8506933450698853
000042.jpg,0.1340133845806121
000043.jpg,0.9865053296089172
000044.jpg,0.9999979734420776
000045.jpg,0.3843918442726135
000046.jpg,0.9999970197677612
000047.jpg,0.9960348010063172
000048.jpg,0.2383918911218643
000049.jpg,0.9988653659820556
000050.jpg,1.0
000051.jpg,0.9999998807907104
000052.jpg,0.9997747540473938
000053.jpg,0.9999991655349731
000054.jpg,0.0646480321884155
000055.jpg,0.690947413444519
000056.jpg,0.9999998807907104
000057.jpg,0.9997839331626892
000058.jpg,0.9999954700469972
000059.jpg,1.0
000060.jpg,0.999669909477234
000061.jpg,0.9891349077224731
000062.jpg,0.8468809127807617
000063.jpg,0.2729253768920898
000064.jpg,0.0007676822133362
000065.jpg,0.1040727272629737
000066.jpg,0.998779833316803
000067.jpg,0.0026675909757614
000068.jpg,0.01630818285048
000069.jpg,0.6826267838478088
000070.jpg,0.9324437379837036
000071.jpg,1.0
000072.jpg,0.9999144077301024
000073.jpg,0.9999971389770508
000074.jpg,0.2865808010101318
000075.jpg,0.2689336240291595
000076.jpg,0.3795337677001953
000077.jpg,0.0034989365376532
000078.jpg,0.9997604489326476
000079.jpg,0.999576985836029
000080.jpg,0.9999996423721312
000081.jpg,1.0
000082.jpg,0.0308297164738178
000083.jpg,1.0
000084.jpg,0.0584298446774482
000085.jpg,0.292609304189682
000086.jpg,0.7904465794563293
000087.jpg,0.0384848453104496
000088.jpg,0.6711589694023132
000089.jpg,0.9999992847442628
000090.jpg,0.9989185333251952
000091.jpg,0.0616118349134922
000092.jpg,0.0013114573666825
000093.jpg,1.0
000094.jpg,1.0
000095.jpg,0.9974380731582642
000096.jpg,1.0
000097.jpg,0.9999953508377076
000098.jpg,0.0238498747348785
000099.jpg,0.158881664276123
000100.jpg,0.431790143251419
000101.jpg,0.9998144507408142
000102.jpg,0.999997615814209
000103.jpg,1.0
000104.jpg,0.3029993176460266
000105.jpg,0.964535117149353
000106.jpg,0.9999762773513794
000107.jpg,0.0024443725124001
000108.jpg,0.0057303826324641
000109.jpg,0.9984369874000548
000110.jpg,0.0063901040703058
000111.jpg,0.172855794429779
000112.jpg,0.0888851583003997
000113.jpg,1.0
000114.jpg,0.3914400935173034
