000000.jpg,0.8049529790878296
000001.jpg,0.4775011241436004
000002.jpg,0.0003828146727755
000003.jpg,1.3970044165034778e-05
000004.jpg,0.0007719620480202
000005.jpg,7.929268576845061e-06
000006.jpg,0.0018739249790087
000007.jpg,0.825947105884552
000008.jpg,0.0212877579033374
000009.jpg,0.000691125402227
000010.jpg,0.0214220955967903
000011.jpg,2.798523382807616e-05
000012.jpg,0.7769420742988586
000013.jpg,0.0001017767572193
000014.jpg,0.48725226521492
000015.jpg,0.0158966183662414
000016.jpg,0.0037671816535294
000017.jpg,0.3584213852882385
000018.jpg,0.0003335155488457
000019.jpg,0.9171351790428162
000020.jpg,1.6028696336434223e-05
000021.jpg,1.3941191355115734e-05
000022.jpg,0.0001324194890912
000023.jpg,0.917794942855835
000024.jpg,0.0091320034116506
000025.jpg,0.0001886213140096
000026.jpg,0.814691424369812
000027.jpg,0.0009174388833343
000028.jpg,0.8390616774559021
000029.jpg,3.715827551786788e-05
000030.jpg,0.0037459880113601
000031.jpg,0.0008062280830927
000032.jpg,0.0004718098789453
000033.jpg,0.3724294900894165
000034.jpg,0.80318683385849
000035.jpg,0.908604383468628
000036.jpg,3.018459210579749e-06
000037.jpg,2.542572019592626e-06
000038.jpg,0.0003894347173627
000039.jpg,0.0001487644185544
000040.jpg,7.898168405517936e-05
000041.jpg,0.0006475935224443
000042.jpg,0.0007043441873975
000043.jpg,0.8099208474159241
000044.jpg,0.0002128518244717
000045.jpg,7.13339977664873e-05
000046.jpg,0.9466029405593872
000047.jpg,0.0030324677936732
000048.jpg,0.0011532282223924
000049.jpg,0.0003988851967733
000050.jpg,0.0031397226266562
000051.jpg,0.0012276938650757
000052.jpg,0.0022794650867581
000053.jpg,0.1897115260362625
000054.jpg,0.0014711427502334
000055.jpg,0.0003556804731488
000056.jpg,0.0001066081458702
000057.jpg,0.0004771208623424
000058.jpg,0.0002116232790285
000059.jpg,0.0973469987511634
000060.jpg,1.035821424011374e-05
000061.jpg,1.173973600998579e-06
000062.jpg,0.0004827027150895
000063.jpg,0.5268941521644592
000064.jpg,0.9229639768600464
000065.jpg,3.927389570890227e-06
000066.jpg,0.0009437568369321
000067.jpg,0.8903749585151672
000068.jpg,0.009361800737679
000069.jpg,0.0074166497215628
000070.jpg,0.0009147469536401
000071.jpg,0.9354406595230104
000072.jpg,0.0001349521044176
000073.jpg,7.229146831377875e-06
000074.jpg,2.963507722597569e-05
