000000.jpg,0.0440009050071239
000001.jpg,0.0045312140136957
000002.jpg,0.0076419748365879
000003.jpg,0.0018687148112803
000004.jpg,0.0290550328791141
000005.jpg,0.0058434586971998
000006.jpg,0.0069799916818737
000007.jpg,0.0116184195503592
000008.jpg,0.0829191729426384
000009.jpg,0.0611055567860603
000010.jpg,0.0085728922858834
000011.jpg,0.0015613827854394
000012.jpg,0.000541822053492
000013.jpg,0.0016425608191639
000014.jpg,0.0060734939761459
000015.jpg,0.4266096949577331
000016.jpg,0.2104846835136413
000017.jpg,0.0066041154786944
000018.jpg,0.0015143046621233
000019.jpg,0.0060168108902871
000020.jpg,0.0177514813840389
000021.jpg,0.0020385647658258
000022.jpg,0.0042050201445817
000023.jpg,0.0014677501749247
000024.jpg,0.1082652807235717
000025.jpg,0.0014578202972188
000026.jpg,0.0028848585207015
000027.jpg,0.003874389687553
000028.jpg,0.0153110474348068
000029.jpg,0.0001267735351575
000030.jpg,0.0042300671339035
000031.jpg,0.0141043337062001
000032.jpg,0.0029030791483819
000033.jpg,0.0027952310629189
000034.jpg,0.0097439177334308
000035.jpg,0.0023771068081259
000036.jpg,0.0106108160689473
000037.jpg,3.1066403607837856e-05
000038.jpg,6.054674668121152e-05
000039.jpg,0.0006947896326892
000040.jpg,0.0648650750517845
000041.jpg,0.0019316640682518
000042.jpg,0.0005925464211031
000043.jpg,0.0706244483590126
000044.jpg,0.0102071855217218
000045.jpg,0.0007134267361834
000046.jpg,0.0004935144097544
000047.jpg,0.0355708822607994
000048.jpg,0.0281938668340444
000049.jpg,0.0086731472983956
000050.jpg,0.0025427117943763
000051.jpg,0.0005587008781731
000052.jpg,0.0042570298537611
000053.jpg,0.0032107136212289
000054.jpg,0.0136896762996912
000055.jpg,0.0029504713602364
000056.jpg,0.004907039925456
000057.jpg,0.0007745785987935
000058.jpg,0.0078919017687439
000059.jpg,0.0015360410325229
000060.jpg,0.0058569032698869
000061.jpg,3.7668509321520105e-05
000062.jpg,0.0061714393086731
000063.jpg,0.0132020581513643
000064.jpg,0.3597228825092315
000065.jpg,0.0029693311080336
000066.jpg,0.0034949800465255
000067.jpg,0.0981314703822135
000068.jpg,0.0058529507368803
000069.jpg,0.0044563519768416
000070.jpg,0.0114442138001322
000071.jpg,0.0012439514975994
000072.jpg,0.004727610386908
000073.jpg,0.0116377146914601
000074.jpg,0.0138222808018326
000075.jpg,0.00456532696262
000076.jpg,0.0141653791069984
000077.jpg,0.5021699070930481
000078.jpg,0.0019064676016569
000079.jpg,0.001141530345194
000080.jpg,0.000622569816187
