000000.jpg,0.1375597715377807
000001.jpg,0.0414106622338295
000002.jpg,0.0903944745659828
000003.jpg,0.0460594408214092
000004.jpg,0.0545282959938049
000005.jpg,0.0015058238059282
000006.jpg,0.0041354405693709
000007.jpg,0.0933265462517738
000008.jpg,0.1356246173381805
000009.jpg,0.0019492221763357
000010.jpg,0.0779329240322113
000011.jpg,4.573938349494711e-05
000012.jpg,0.0149654066190123
000013.jpg,0.1880713850259781
000014.jpg,0.2037242352962494
000015.jpg,0.1152441650629043
000016.jpg,0.0108435424044728
000017.jpg,0.1100338920950889
000018.jpg,0.0264847856014966
000019.jpg,0.0023906184360384
000020.jpg,0.0215310286730527
000021.jpg,0.0125657292082905
000022.jpg,0.164546251296997
000023.jpg,0.0373932942748069
000024.jpg,0.1014018133282661
000025.jpg,0.1615579277276992
000026.jpg,0.1336853504180908
000027.jpg,0.0211433954536914
000028.jpg,0.0245868507772684
000029.jpg,0.2245477885007858
000030.jpg,0.1143950372934341
000031.jpg,0.2958444654941559
000032.jpg,0.0085595892742276
000033.jpg,0.0740851089358329
000034.jpg,0.0229518804699182
000035.jpg,0.0020292296539992
000036.jpg,0.0324498303234577
000037.jpg,0.153489738702774
000038.jpg,0.1712438613176345
000039.jpg,0.0223068501800298
000040.jpg,0.0274073723703622
000041.jpg,0.0248083043843507
000042.jpg,0.1160342767834663
000043.jpg,0.0719410255551338
000044.jpg,0.0494878366589546
000045.jpg,0.0006508823134936
000046.jpg,0.0013175901258364
000047.jpg,0.2626205682754516
000048.jpg,0.0076425787992775
000049.jpg,0.0023397617042064
000050.jpg,0.0752546936273574
000051.jpg,0.1137944087386131
000052.jpg,0.0124726966023445
000053.jpg,0.3997913599014282
000054.jpg,0.0355497002601623
000055.jpg,0.2961994409561157
000056.jpg,0.0540122017264366
000057.jpg,0.0838658884167671
000058.jpg,0.0099111851304769
000059.jpg,0.1797612458467483
000060.jpg,0.2562145888805389
000061.jpg,0.2201120555400848
000062.jpg,0.000868578266818
000063.jpg,0.088967815041542
000064.jpg,0.0606013685464859
000065.jpg,0.0504406914114952
000066.jpg,0.0244126394391059
000067.jpg,0.0134533317759633
000068.jpg,0.1073286905884742
000069.jpg,0.0615591555833816
000070.jpg,0.1681139320135116
000071.jpg,0.0198885388672351
000072.jpg,0.0013896584277972
000073.jpg,0.4047933220863342
000074.jpg,0.0776288881897926
000075.jpg,0.2118046283721923
000076.jpg,0.01673149690032
000077.jpg,0.0154306078329682
000078.jpg,0.0528194941580295
000079.jpg,0.2280878126621246
000080.jpg,0.1359490156173706
000081.jpg,0.0085513861849904
000082.jpg,0.0506266057491302
000083.jpg,0.0049281613901257
000084.jpg,0.0413342118263244
000085.jpg,0.2982479929924011
000086.jpg,0.0677679926156997
000087.jpg,0.1349200457334518
000088.jpg,0.0921033918857574
000089.jpg,0.0658292919397354
000090.jpg,0.4443128108978271
000091.jpg,0.0016392018878832
000092.jpg,0.0450710020959377
000093.jpg,0.113326571881771
000094.jpg,0.0346791744232177
000095.jpg,0.0012138739693909
000096.jpg,0.0610009580850601
000097.jpg,0.0121777337044477
000098.jpg,0.0559080578386783
000099.jpg,0.1427079886198043
000100.jpg,0.1242536753416061
000101.jpg,0.0784635916352272
000102.jpg,0.054484874010086
000103.jpg,0.000534221122507
000104.jpg,0.0800807327032089
000105.jpg,0.0189417880028486
000106.jpg,0.6781201958656311
000107.jpg,0.0604786835610866
000108.jpg,0.025534426793456
000109.jpg,0.126421257853508
000110.jpg,0.0514264963567256
000111.jpg,0.270432561635971
000112.jpg,0.0305341091006994
000113.jpg,0.1688968688249588
000114.jpg,0.0436839163303375
000115.jpg,0.0392343252897262
000116.jpg,0.1486652642488479
000117.jpg,0.1247082948684692
000118.jpg,0.1016579642891883
000119.jpg,0.1693805009126663
000120.jpg,0.1476053297519683
000121.jpg,0.0347401648759841
000122.jpg,0.0343080274760723
000123.jpg,0.0695899054408073
000124.jpg,0.177420437335968
000125.jpg,0.0222585555166006
000126.jpg,0.06724613904953
000127.jpg,0.000105882740172
000128.jpg,0.0295320749282836
000129.jpg,0.0658294185996055
000130.jpg,0.4088535904884338
000131.jpg,0.1348883956670761
000132.jpg,0.026218332350254
000133.jpg,0.2589844465255737
000134.jpg,0.139666348695755
000135.jpg,0.049844492226839
000136.jpg,0.140750452876091
000137.jpg,0.1431663334369659
000138.jpg,0.2049339264631271
000139.jpg,0.0588050559163093
000140.jpg,0.1063645705580711
000141.jpg,0.1593064367771148
000142.jpg,0.0734585374593734
000143.jpg,0.0172329377382993
000144.jpg,0.0372929684817791
000145.jpg,0.0093940943479537
000146.jpg,0.1714169532060623
000147.jpg,0.0564318746328353
000148.jpg,0.001094113336876
000149.jpg,0.0163755435496568
000150.jpg,0.0034232051111757
000151.jpg,0.0544197000563144
000152.jpg,0.4292642474174499
000153.jpg,0.0102961212396621
000154.jpg,0.003917483612895
000155.jpg,0.003386688651517
000156.jpg,0.0092631671577692
000157.jpg,0.4329983294010162
000158.jpg,0.1203014701604843
000159.jpg,0.0012105233035981
000160.jpg,0.042972307652235
000161.jpg,0.0316900424659252
000162.jpg,0.1992644965648651
000163.jpg,0.0055045108310878
000164.jpg,0.0716001689434051
000165.jpg,0.1023864299058914
000166.jpg,0.0079026687890291
000167.jpg,0.1700051575899124
000168.jpg,0.1026419103145599
000169.jpg,0.3112183809280395
000170.jpg,0.1444609761238098
000171.jpg,0.4842357635498047
000172.jpg,0.0572286583483219
000173.jpg,0.0652617141604423
000174.jpg,0.0025615335907787
000175.jpg,0.0588260106742382
000176.jpg,0.1580308526754379
000177.jpg,0.0006655913311988
000178.jpg,0.0095675205811858
000179.jpg,0.1049201190471649
000180.jpg,0.0727269202470779
000181.jpg,0.0171357449144125
000182.jpg,0.0563692040741443
000183.jpg,0.1998672038316726
000184.jpg,0.05738215893507
000185.jpg,0.011445514857769
000186.jpg,0.5546392202377319
000187.jpg,0.0052112289704382
000188.jpg,0.028228910639882
000189.jpg,0.2346672564744949
000190.jpg,0.0658479109406471
000191.jpg,0.0039340746589004
000192.jpg,0.0676612332463264
000193.jpg,0.1669479459524154
000194.jpg,0.3177956938743591
000195.jpg,0.0942710414528846
000196.jpg,0.0671381428837776
000197.jpg,0.1234373375773429
000198.jpg,0.3187054395675659
000199.jpg,0.0112249506637454
000200.jpg,0.0494522042572498
000201.jpg,0.0904347077012062
000202.jpg,0.0026666449848562
000203.jpg,0.0186916347593069
000204.jpg,0.0817394033074379
000205.jpg,0.044999461621046
000206.jpg,0.0545134991407394
000207.jpg,0.248088076710701
000208.jpg,0.0080223763361573
000209.jpg,0.0063615418039262
000210.jpg,0.1443249136209488
000211.jpg,0.1500827372074127
000212.jpg,0.0490813590586185
000213.jpg,0.0249445736408233
000214.jpg,0.0888280868530273
000215.jpg,0.152796134352684
000216.jpg,0.1120223030447959
000217.jpg,0.0349414236843586
000218.jpg,0.0865491107106208
000219.jpg,0.0267311744391918
000220.jpg,0.0069118328392505
000221.jpg,0.0043547237291932
000222.jpg,0.0249784234911203
000223.jpg,0.080733872950077
000224.jpg,0.0463504008948802
000225.jpg,0.0181698836386203
000226.jpg,9.86466693575494e-05
000227.jpg,0.0582830347120761
000228.jpg,0.2920585870742798
000229.jpg,0.0215766541659832
000230.jpg,0.002897108439356
000231.jpg,0.2838156819343567
000232.jpg,0.0061937058344483
000233.jpg,0.2980501055717468
000234.jpg,0.547588586807251
000235.jpg,0.1300245076417923
000236.jpg,0.0560232289135456
000237.jpg,0.0986394956707954
000238.jpg,0.0310145244002342
000239.jpg,0.0444298423826694
000240.jpg,0.0350961275398731
000241.jpg,0.0048552281223237
000242.jpg,0.0224893596023321
000243.jpg,0.0041376324370503
000244.jpg,0.0145549420267343
000245.jpg,0.004679542966187
000246.jpg,0.1814854145050048
000247.jpg,0.0102755688130855
000248.jpg,0.1114782467484474
000249.jpg,0.1441790014505386
000250.jpg,0.1283333599567413
000251.jpg,0.009488639421761
000252.jpg,0.0183921921998262
000253.jpg,0.0020266857463866
000254.jpg,0.0135046280920505
000255.jpg,0.0025761555880308
000256.jpg,0.0049590631388127
000257.jpg,0.0014039851957932
000258.jpg,0.0528574623167514
000259.jpg,0.0035824158694595
000260.jpg,0.0525638796389102
000261.jpg,0.0074838493019342
000262.jpg,0.0085844947025179
000263.jpg,0.2043568044900894
000264.jpg,0.2384416460990905
000265.jpg,0.0449304990470409
000266.jpg,0.0291223544627428
000267.jpg,0.0016959783388301
000268.jpg,0.3255828320980072
000269.jpg,0.0734078288078308
000270.jpg,0.0568455010652542
000271.jpg,9.69449756667018e-05
000272.jpg,0.0341791994869709
000273.jpg,0.0003248329157941
000274.jpg,0.0042327130213379
000275.jpg,0.0005522520514205
000276.jpg,0.008157112635672
000277.jpg,0.0605312176048755
000278.jpg,0.103618174791336
000279.jpg,0.0338158272206783
000280.jpg,0.0015428542392328
000281.jpg,0.0221968349069356
000282.jpg,0.1838894486427307
000283.jpg,0.0005824940744787
000284.jpg,0.0047391094267368
000285.jpg,0.3343084752559662
000286.jpg,0.2972401976585388
000287.jpg,0.1132862046360969
000288.jpg,0.3776889741420746
000289.jpg,0.0367335863411426
000290.jpg,0.0028126314282417
000291.jpg,0.2075058817863464
000292.jpg,0.0032522426918148
000293.jpg,0.0133594954386353
000294.jpg,0.0086230933666229
000295.jpg,0.0843392163515091
000296.jpg,0.0094204265624284
000297.jpg,0.0481798090040683
000298.jpg,0.0011503712739795
000299.jpg,0.0347248688340187
000300.jpg,0.1209954693913459
000301.jpg,0.073808453977108
000302.jpg,0.0021998316515237
000303.jpg,0.079013355076313
000304.jpg,0.0004672099894378
000305.jpg,0.0696985200047493
000306.jpg,0.006076012738049
000307.jpg,0.1445328444242477
000308.jpg,0.0026574085932224
000309.jpg,0.1973377019166946
000310.jpg,0.3625225722789764
000311.jpg,0.2085621654987335
000312.jpg,0.0771986246109008
000313.jpg,0.0001985484850592
000314.jpg,0.0299008414149284
000315.jpg,0.2671118974685669
000316.jpg,0.5922088623046875
000317.jpg,0.0761431753635406
000318.jpg,0.0015836985548958
000319.jpg,0.0027085992041975
000320.jpg,0.0148090152069926
000321.jpg,0.072840966284275
000322.jpg,0.1343258470296859
000323.jpg,0.0034701083786785
000324.jpg,0.0958407148718833
000325.jpg,0.017407102510333
000326.jpg,0.0638353005051612
000327.jpg,0.1042194738984108
000328.jpg,0.0088411178439855
000329.jpg,0.031472522765398
000330.jpg,0.0106777483597397
000331.jpg,0.0676501989364624
000332.jpg,0.0035608503967523
000333.jpg,0.0278748702257871
