000000.jpg,0.0029218029230833
000001.jpg,0.0046587153337895
000002.jpg,0.0007741764420643
000003.jpg,0.0018640495836734
000004.jpg,0.5194143056869507
000005.jpg,0.9782119989395142
000006.jpg,0.4620093703269958
000007.jpg,0.000797041284386
000008.jpg,0.0122204041108489
000009.jpg,0.9792561531066896
000010.jpg,4.5952899085932586e-07
000011.jpg,0.980850338935852
000012.jpg,0.0009701714734546
000013.jpg,0.0005364847020246
000014.jpg,0.0002888503368012
000015.jpg,0.0042567285709083
000016.jpg,0.0085901133716106
000017.jpg,0.0023137587122619
000018.jpg,0.3947018682956695
000019.jpg,0.004351198207587
000020.jpg,0.1923049092292785
000021.jpg,0.5968286991119385
000022.jpg,0.0017277061706408
000023.jpg,8.239987892011413e-08
000024.jpg,0.0120743289589881
000025.jpg,0.0012790145119652
000026.jpg,0.93437659740448
000027.jpg,0.0004033542645629
000028.jpg,0.0037525962106883
000029.jpg,0.0001372954429825
000030.jpg,0.0054552135989069
000031.jpg,0.6571763753890991
000032.jpg,0.9767062664031982
000033.jpg,0.0016068355180323
000034.jpg,0.0038927029818296
000035.jpg,0.0039727110415697
000036.jpg,0.0030647586099803
000037.jpg,2.9019255748385927e-11
000038.jpg,1.5903621886081964e-07
000039.jpg,7.554823969257995e-05
000040.jpg,0.0127266086637973
000041.jpg,0.0093332985416054
000042.jpg,7.155578032325138e-07
000043.jpg,0.0115099279209971
000044.jpg,0.0015707367565482
000045.jpg,0.0009206978138536
000046.jpg,0.0035366122610867
000047.jpg,0.1819960325956344
000048.jpg,0.0015236353501677
000049.jpg,0.8984000086784363
000050.jpg,0.0002690498949959
000051.jpg,7.293024827959016e-05
000052.jpg,0.0017320852493867
000053.jpg,0.0597328133881092
000054.jpg,0.0035444633103907
000055.jpg,0.0262998640537261
000056.jpg,0.0001880556374089
000057.jpg,0.0001236983953276
000058.jpg,0.8590583205223083
000059.jpg,0.0019954454619437
000060.jpg,0.0093075325712561
000061.jpg,2.792934537865221e-06
000062.jpg,0.0386786386370658
000063.jpg,0.0050293537788093
000064.jpg,0.0049546789377927
000065.jpg,0.0001873267028713
000066.jpg,0.0024498794227838
000067.jpg,0.0027448821347206
000068.jpg,0.0434030033648014
000069.jpg,0.0005119423149153
000070.jpg,0.005427308846265
000071.jpg,0.8821136355400085
000072.jpg,0.7420853972434998
000073.jpg,0.014369991607964
000074.jpg,0.0031853832770138
000075.jpg,0.0089304354041814
000076.jpg,0.0022036698646843
000077.jpg,3.544794526533224e-05
000078.jpg,0.0035221963189542
000079.jpg,4.999823067919351e-05
000080.jpg,0.0004730025248136
000081.jpg,0.0006847453769296
000082.jpg,0.0347603149712085
000083.jpg,0.937253475189209
000084.jpg,0.2189196795225143
000085.jpg,0.0003023867611773
000086.jpg,0.0038151647895574
000087.jpg,5.301665441947989e-05
000088.jpg,0.0024530454538762
000089.jpg,0.0057067759335041
000090.jpg,6.672810559393838e-05
000091.jpg,0.000104884376924
000092.jpg,0.0434266664087772
000093.jpg,3.586930324672721e-05
000094.jpg,0.0003751986951101
000095.jpg,0.6027939319610596
000096.jpg,0.0021058614365756
000097.jpg,0.7308257818222046
000098.jpg,0.0013628301676362
000099.jpg,0.0011372463777661
000100.jpg,0.0025401273742318
000101.jpg,8.456860086880624e-05
000102.jpg,0.0093413079157471
000103.jpg,0.0053748846985399
000104.jpg,0.0056461715139448
000105.jpg,5.128301836521132e-06
000106.jpg,0.1170902922749519
000107.jpg,1.184367010864662e-05
000108.jpg,0.0033229363616555
000109.jpg,0.0004936198238283
000110.jpg,0.0021436989773064
000111.jpg,0.0042987163178622
000112.jpg,0.0006360393599607
000113.jpg,0.7090368866920471
000114.jpg,0.0013996083289384
000115.jpg,9.344316640635952e-05
000116.jpg,0.0002406242856523
000117.jpg,0.0078415488824248
000118.jpg,0.0031646236311644
000119.jpg,0.0484447702765464
000120.jpg,9.498752660874745e-06
000121.jpg,0.7796592712402344
000122.jpg,0.0003103958733845
000123.jpg,0.0001075700783985
000124.jpg,0.0004499939386732
000125.jpg,1.0758290045487229e-05
000126.jpg,0.0024193907156586
000127.jpg,2.0131576093262996e-05
000128.jpg,0.0192272122949361
000129.jpg,0.0007624188438057
000130.jpg,1.5434294482474795e-06
000131.jpg,0.0002316502068424
000132.jpg,0.8351233601570129
000133.jpg,0.0003379884292371
000134.jpg,0.0088009452447295
000135.jpg,0.0013247446622699
000136.jpg,0.0030581876635551
000137.jpg,0.0009895537514239
000138.jpg,0.000109382730443
000139.jpg,0.0003161546774208
000140.jpg,0.0043675005435943
000141.jpg,1.469243215979077e-05
000142.jpg,0.0002767306286841
000143.jpg,0.0269964262843132
000144.jpg,0.0868417397141456
000145.jpg,0.918245017528534
000146.jpg,1.2194722330605146e-05
000147.jpg,0.0031021172180771
000148.jpg,0.0690173655748367
000149.jpg,0.0006538479938171
000150.jpg,0.4705615639686584
000151.jpg,1.5024548445652377e-12
000152.jpg,0.1108362302184104
000153.jpg,1.3267213994083704e-08
000154.jpg,2.9321915562263712e-08
000155.jpg,0.9472402334213256
000156.jpg,0.0132335275411605
000157.jpg,1.3499959550244969e-06
000158.jpg,3.905437915818766e-05
000159.jpg,0.995511829853058
000160.jpg,0.0030461417045444
000161.jpg,2.337951876540956e-08
000162.jpg,6.206872058100998e-05
000163.jpg,0.0088088810443878
000164.jpg,0.0015746130375191
000165.jpg,0.0037160019855946
000166.jpg,0.000563015404623
000167.jpg,7.202460892585805e-06
000168.jpg,0.0001482679072069
000169.jpg,9.567868983140217e-05
000170.jpg,0.0093264002352952
000171.jpg,3.007159534718085e-07
000172.jpg,0.9306634068489076
000173.jpg,0.0042242119088768
000174.jpg,0.0379506349563598
000175.jpg,1.072022132575512e-05
000176.jpg,0.0004959210637025
000177.jpg,0.9650285243988036
000178.jpg,0.9921678900718688
000179.jpg,2.3568583173982918e-07
000180.jpg,0.006656736601144
000181.jpg,8.494094316802148e-09
000182.jpg,0.0016313378000631
000183.jpg,0.04216218739748
000184.jpg,0.0073433723300695
000185.jpg,0.0103633143007755
000186.jpg,0.0010541561059653
000187.jpg,0.5936658978462219
000188.jpg,0.0050796610303223
000189.jpg,4.528781971657736e-07
000190.jpg,0.0005087640602141
000191.jpg,0.0031778232660144
000192.jpg,2.877434963011183e-05
000193.jpg,0.0057190326042473
000194.jpg,2.011965625570156e-05
000195.jpg,0.0155047178268432
000196.jpg,1.0661129635991529e-05
000197.jpg,0.0008278574096038
000198.jpg,0.00693543208763
000199.jpg,0.0323624908924102
000200.jpg,0.6485507488250732
000201.jpg,0.0012011068174615
000202.jpg,0.1630305498838424
000203.jpg,0.9638482928276062
000204.jpg,0.1108666360378265
000205.jpg,1.0454897164891008e-05
000206.jpg,0.0012714267941191
000207.jpg,0.0028769264463335
000208.jpg,0.0046806829050183
000209.jpg,0.951602339744568
000210.jpg,0.0176812466233968
000211.jpg,0.0083048539236187
000212.jpg,8.840350346872583e-06
000213.jpg,0.0013320626458153
000214.jpg,0.0084015922620892
000215.jpg,0.0017622924642637
000216.jpg,0.0022356032859534
000217.jpg,0.0025221474934369
000218.jpg,0.001504045445472
000219.jpg,0.0030486406758427
000220.jpg,0.0020920627284795
000221.jpg,0.002570231212303
000222.jpg,0.0066482732072472
000223.jpg,0.0004357682191766
000224.jpg,0.0033420505933463
000225.jpg,5.291800334816799e-05
000226.jpg,0.7509525418281555
000227.jpg,1.458172482671216e-05
000228.jpg,0.0015508683864027
000229.jpg,5.066770972916856e-05
000230.jpg,0.0001972470781765
000231.jpg,0.0069713811390101
000232.jpg,0.008710078895092
000233.jpg,1.0220555850537494e-05
000234.jpg,0.0173842720687389
000235.jpg,0.0005448111915029
000236.jpg,0.0001203886640723
000237.jpg,0.0007605716236867
000238.jpg,0.8074082136154175
000239.jpg,0.0054784743115305
000240.jpg,0.00355965946801
000241.jpg,0.00908824801445
000242.jpg,0.0001728220231598
000243.jpg,0.0014323756331577
000244.jpg,4.205604000162566e-06
000245.jpg,0.004591969307512
000246.jpg,0.0017222367459908
000247.jpg,0.1533299684524536
000248.jpg,0.0200294591486454
000249.jpg,0.0010511756408959
000250.jpg,9.919727745000272e-05
000251.jpg,1.351555692963302e-05
000252.jpg,0.0759800821542739
000253.jpg,0.0007363755139522
000254.jpg,0.0017148447223007
000255.jpg,0.0009632422006689
000256.jpg,0.8236353397369385
000257.jpg,1.2067252441738674e-07
000258.jpg,0.9893123507499696
000259.jpg,0.0850868225097656
000260.jpg,0.0004144502163399
000261.jpg,0.9508031606674194
000262.jpg,0.607403576374054
000263.jpg,0.0059135151095688
000264.jpg,0.0005857609794475
000265.jpg,0.0002040795516222
000266.jpg,0.0080273831263184
000267.jpg,0.0997317284345626
000268.jpg,0.0048543894663453
000269.jpg,0.008676141500473
000270.jpg,0.0004303728637751
000271.jpg,0.9387894868850708
000272.jpg,0.0023655712138861
000273.jpg,0.8374263644218445
000274.jpg,0.0018059544963762
000275.jpg,0.0003221046645194
000276.jpg,0.001370716956444
000277.jpg,0.0030539436265826
000278.jpg,0.0006963388295844
000279.jpg,1.1363697467459133e-06
000280.jpg,0.0004888612311333
000281.jpg,0.0003676041087601
000282.jpg,0.0013075318420305
000283.jpg,0.0012641431530937
000284.jpg,0.6344159245491028
000285.jpg,8.156294643413275e-05
000286.jpg,0.0006589294644072
000287.jpg,0.008105294778943
000288.jpg,0.0403993092477321
000289.jpg,0.0012016519904136
000290.jpg,0.0017465101554989
000291.jpg,0.9447409510612488
000292.jpg,0.0005893028574064
000293.jpg,0.022888284176588
000294.jpg,0.036861415952444
000295.jpg,0.0011907791486009
000296.jpg,0.0007425269577652
000297.jpg,1.286310151726866e-07
000298.jpg,0.0023895567283034
000299.jpg,0.0499168969690799
000300.jpg,0.0001964643743121
000301.jpg,0.002343262778595
000302.jpg,0.0009075163980014
000303.jpg,0.0049891839735209
000304.jpg,0.981168270111084
000305.jpg,3.943709145914909e-07
000306.jpg,5.54372527403757e-05
000307.jpg,0.000662985141389
000308.jpg,0.9928064346313475
000309.jpg,1.761542193889909e-06
