000000.jpg,0.0004219630500301
000001.jpg,0.0043342234566807
000002.jpg,0.004787674639374
000003.jpg,0.0235033147037029
000004.jpg,0.0005095689557492
000005.jpg,0.0093075549229979
000006.jpg,0.0041530085727572
000007.jpg,0.0027682471554726
000008.jpg,0.0020668918732553
000009.jpg,0.538331925868988
000010.jpg,0.0153949698433279
000011.jpg,0.0024063817691057
000012.jpg,0.0010990242008119
000013.jpg,0.0028456076979637
000014.jpg,0.000667181215249
000015.jpg,0.0161303598433733
000016.jpg,0.0038205159362405
000017.jpg,0.0075625753961503
000018.jpg,0.0025924006476998
000019.jpg,0.0003618564514908
000020.jpg,0.0005476551596075
000021.jpg,0.0135311875492334
000022.jpg,0.0008544595330022
000023.jpg,7.301346340682358e-05
000024.jpg,0.005443780682981
000025.jpg,0.0001756820856826
000026.jpg,0.0004232011851854
000027.jpg,0.0031845839694142
000028.jpg,0.001335231703706
000029.jpg,0.0044741719029843
000030.jpg,0.0509503632783889
000031.jpg,0.0131654236465692
000032.jpg,0.0275468900799751
000033.jpg,0.0004854003200307
000034.jpg,0.0001354736305074
000035.jpg,0.0133863287046551
000036.jpg,0.005654570646584
000037.jpg,0.0002372244052821
000038.jpg,0.0322788432240486
000039.jpg,0.0147912288084626
000040.jpg,0.0072792088612914
000041.jpg,0.0028830049559473
000042.jpg,0.3928065299987793
000043.jpg,0.005623469594866
000044.jpg,0.0021259675268083
000045.jpg,0.0329472534358501
000046.jpg,0.0158559624105691
000047.jpg,0.004863635636866
000048.jpg,0.0062345848418772
000049.jpg,0.2441709488630294
000050.jpg,0.0003861134755425
000051.jpg,0.0012509628431871
000052.jpg,0.0120890121906995
000053.jpg,0.1492297202348709
000054.jpg,0.0041893436573445
000055.jpg,0.0069785476662218
000056.jpg,0.2917738854885101
000057.jpg,0.0004275018000043
000058.jpg,0.0076812226325273
000059.jpg,0.0011561469873413
000060.jpg,0.000657947093714
000061.jpg,0.0051635038107633
000062.jpg,0.2414380311965942
000063.jpg,0.0012012000661343
000064.jpg,0.8291657567024231
000065.jpg,0.00035704599577
000066.jpg,0.5455335378646851
000067.jpg,0.0106498226523399
000068.jpg,0.0012715521734207
000069.jpg,0.0049018897116184
000070.jpg,0.0001585985446581
000071.jpg,0.0056206621229648
000072.jpg,0.000800734560471
000073.jpg,0.0017847352428361
000074.jpg,0.0022909324616193
000075.jpg,5.006687388231512e-06
000076.jpg,0.0970325842499733
000077.jpg,0.0033729381393641
000078.jpg,0.0011249845847487
000079.jpg,0.0009565659565851
000080.jpg,0.0005810243892483
000081.jpg,0.0072406702674925
000082.jpg,0.002015376696363
000083.jpg,0.0002057041565421
000084.jpg,0.0144956819713115
000085.jpg,0.0030429747421294
000086.jpg,0.0009783789282664
000087.jpg,0.0020359696354717
000088.jpg,0.0008915959624573
000089.jpg,0.0026241326704621
000090.jpg,0.0143634220585227
000091.jpg,0.0290844738483428
000092.jpg,0.0814176499843597
000093.jpg,0.0010856713633984
000094.jpg,0.0019190136808902
000095.jpg,0.0026375579182058
000096.jpg,0.0026443325914442
000097.jpg,0.0018696774495765
000098.jpg,0.0090708136558532
000099.jpg,0.2628017961978912
000100.jpg,0.0030591613613069
000101.jpg,0.000114774571557
000102.jpg,0.000603785039857
000103.jpg,0.0045375139452517
000104.jpg,0.528415858745575
000105.jpg,0.0018580553587526
000106.jpg,0.0187544655054807
000107.jpg,0.0073418011888861
000108.jpg,0.0075462157838046
000109.jpg,0.0124431597068905
000110.jpg,0.0018213106086477
000111.jpg,0.0022767079062759
000112.jpg,0.0096402149647474
000113.jpg,0.0001111907986341
000114.jpg,0.0012546733487397
000115.jpg,0.0018153360579162
000116.jpg,0.1562163680791854
000117.jpg,0.0014885120326653
000118.jpg,0.0012147699017077
000119.jpg,0.0004358662990853
000120.jpg,0.0096175428479909
000121.jpg,0.0026296661235392
000122.jpg,0.0002944929001387
000123.jpg,0.0014131589559838
000124.jpg,0.0017832960002124
000125.jpg,0.0102260774001479
000126.jpg,0.0012730731396004
000127.jpg,0.0051286993548274
000128.jpg,0.0045876079238951
000129.jpg,0.0033039592672139
000130.jpg,0.0377349741756916
000131.jpg,0.0036818115040659
000132.jpg,0.0002389557630522
000133.jpg,0.0004330830997787
000134.jpg,0.0038521415553987
