000000.jpg,0.0324604921042919
000001.jpg,0.0060386890545487
000002.jpg,0.0105874631553888
000003.jpg,0.0678850188851356
000004.jpg,0.0034004107583314
000005.jpg,0.0136020323261618
000006.jpg,0.0098485816270113
000007.jpg,0.005393095780164
000008.jpg,0.9699437618255616
000009.jpg,0.8956429362297058
000010.jpg,0.0240789428353309
000011.jpg,0.0439959913492202
000012.jpg,0.0051432135514914
000013.jpg,0.1833520978689193
000014.jpg,0.0080714924260973
000015.jpg,0.0140631180256605
000016.jpg,0.0138799026608467
000017.jpg,0.0277168788015842
000018.jpg,0.5339199900627136
000019.jpg,0.9622811675071716
000020.jpg,0.0009741051471792
000021.jpg,0.0094536878168582
000022.jpg,0.0909892246127128
000023.jpg,0.987873375415802
000024.jpg,0.7589852809906006
000025.jpg,0.0351143926382064
000026.jpg,0.1342262476682663
000027.jpg,0.563040018081665
000028.jpg,0.0292909126728773
000029.jpg,0.1767671555280685
000030.jpg,0.0149468751624226
000031.jpg,0.5421038866043091
000032.jpg,0.2592798769474029
000033.jpg,0.0338826067745685
000034.jpg,0.0044559058733284
000035.jpg,0.5304476022720337
000036.jpg,0.0652369633316993
000037.jpg,0.0830853730440139
000038.jpg,0.1632827669382095
000039.jpg,0.0617171227931976
000040.jpg,0.3663890063762665
000041.jpg,0.0021237421315163
000042.jpg,0.0074597434140741
000043.jpg,0.0068148761056363
000044.jpg,0.0119642196223139
000045.jpg,0.0550932362675666
000046.jpg,0.0776123329997062
000047.jpg,0.3901664316654205
000048.jpg,0.0067485235631465
000049.jpg,0.1631773561239242
000050.jpg,0.0505181513726711
000051.jpg,0.4410514533519745
000052.jpg,0.0181059762835502
000053.jpg,0.0057114935480058
000054.jpg,0.0089904656633734
000055.jpg,0.0056201559491455
000056.jpg,0.1262004226446151
000057.jpg,0.0456679724156856
000058.jpg,0.9501578211784364
000059.jpg,0.0625336468219757
000060.jpg,0.8180205225944519
000061.jpg,0.3188473582267761
000062.jpg,0.4045168757438659
000063.jpg,0.0267173461616039
000064.jpg,0.0030302084051072
000065.jpg,0.0042667570523917
000066.jpg,0.0261357240378856
000067.jpg,0.4467478692531585
000068.jpg,0.9500986337661744
000069.jpg,0.0069783558137714
000070.jpg,0.0101277399808168
000071.jpg,0.4840094149112701
000072.jpg,0.1446455121040344
000073.jpg,0.1293455809354782
000074.jpg,0.0166494734585285
000075.jpg,4.420011464389972e-06
000076.jpg,0.0037062948103994
000077.jpg,0.0161917395889759
000078.jpg,0.0148372668772935
000079.jpg,0.0342428870499134
000080.jpg,0.0592207163572311
000081.jpg,0.5579203963279724
000082.jpg,0.0448430143296718
000083.jpg,0.612868070602417
000084.jpg,0.1631228774785995
000085.jpg,0.0188610553741455
000086.jpg,0.000448128033895
000087.jpg,0.041936557739973
000088.jpg,0.960379123687744
000089.jpg,0.7130221724510193
000090.jpg,0.5451498627662659
000091.jpg,0.0077952044084668
000092.jpg,0.079690583050251
000093.jpg,0.1880128234624862
000094.jpg,0.0070000519044697
000095.jpg,0.5638154149055481
000096.jpg,0.9576795101165771
000097.jpg,0.9797740578651428
000098.jpg,0.4309233725070953
000099.jpg,0.683347225189209
000100.jpg,0.0973934084177017
000101.jpg,0.2986893057823181
000102.jpg,0.0930710732936859
000103.jpg,0.0207685530185699
000104.jpg,0.2405285388231277
000105.jpg,0.5657637119293213
000106.jpg,0.3137083649635315
000107.jpg,0.0178128313273191
000108.jpg,0.3991048634052276
000109.jpg,0.0080516068264842
000110.jpg,0.0295051373541355
000111.jpg,0.025608867406845
000112.jpg,0.0303380377590656
000113.jpg,0.7930164337158203
000114.jpg,0.6288505792617798
000115.jpg,0.3338253796100616
000116.jpg,0.2475907951593399
000117.jpg,0.2442540973424911
000118.jpg,0.9746296405792236
000119.jpg,0.07948599755764
000120.jpg,0.3969484269618988
000121.jpg,0.0023439517244696
000122.jpg,0.1003050282597541
000123.jpg,0.0271213594824075
000124.jpg,0.0555051751434803
000125.jpg,0.0856094881892204
000126.jpg,0.0235489811748266
000127.jpg,0.0143469721078872
000128.jpg,0.3321846723556518
000129.jpg,0.0445988588035106
000130.jpg,0.0796555653214454
000131.jpg,0.1826660633087158
000132.jpg,0.0073118018917739
000133.jpg,0.6017471551895142
000134.jpg,0.1355167478322982
000135.jpg,0.0070184748619794
000136.jpg,0.015873247757554
000137.jpg,0.0338949561119079
000138.jpg,0.6026030778884888
000139.jpg,0.1474451869726181
000140.jpg,0.7364826798439026
000141.jpg,0.04607605189085
000142.jpg,0.1201171353459358
000143.jpg,0.862687349319458
000144.jpg,0.0328448340296745
000145.jpg,0.119629718363285
000146.jpg,0.0030939851421862
000147.jpg,0.2976697981357574
000148.jpg,0.0693830400705337
000149.jpg,0.2637880146503448
000150.jpg,0.094794638454914
000151.jpg,0.5961529612541199
000152.jpg,0.0114954560995101
000153.jpg,0.7876079678535461
000154.jpg,0.0035622604191303
000155.jpg,0.3579336106777191
000156.jpg,0.0304798800498247
000157.jpg,0.4488295316696167
000158.jpg,0.014270706102252
000159.jpg,0.1214077621698379
000160.jpg,0.0298318546265363
000161.jpg,0.3148922622203827
000162.jpg,0.005371309351176
000163.jpg,0.0496805608272552
000164.jpg,0.0123417200520634
000165.jpg,0.7384264469146729
000166.jpg,0.9702439308166504
000167.jpg,0.0047139152884483
000168.jpg,0.0122881168499588
000169.jpg,0.9808186888694764
000170.jpg,0.0217369087040424
000171.jpg,0.1714257299900055
000172.jpg,0.0537247583270072
000173.jpg,0.0195736810564994
000174.jpg,0.028848472982645
000175.jpg,0.8679437041282654
000176.jpg,0.0454145371913909
000177.jpg,0.4611537456512451
000178.jpg,0.9627991318702698
000179.jpg,0.0339743830263614
000180.jpg,0.0124819567427039
000181.jpg,0.1420468837022781
000182.jpg,0.1694234758615493
000183.jpg,0.0046801585704088
000184.jpg,0.1357270181179046
000185.jpg,0.0839202627539634
000186.jpg,0.0131724961102008
000187.jpg,0.0122095579281449
000188.jpg,0.1315701007843017
000189.jpg,0.0336235761642456
000190.jpg,0.0438761338591575
000191.jpg,0.002529848832637
000192.jpg,0.0413460507988929
000193.jpg,0.0111480969935655
000194.jpg,0.0347469039261341
000195.jpg,0.7959635853767395
000196.jpg,0.0129381818696856
000197.jpg,0.1345978528261184
000198.jpg,0.0050284950993955
000199.jpg,0.0707652941346168
000200.jpg,0.0240853019058704
000201.jpg,0.8541631102561951
000202.jpg,0.5880506038665771
000203.jpg,0.0034893550910055
000204.jpg,0.080101728439331
000205.jpg,0.0002262353955302
000206.jpg,0.0029315294232219
000207.jpg,0.0085031660273671
000208.jpg,0.6749996542930603
000209.jpg,0.8305070400238037
000210.jpg,0.9698625802993774
000211.jpg,0.7248668074607849
000212.jpg,0.0100532602518796
000213.jpg,0.8895832300186157
000214.jpg,0.0221399702131748
000215.jpg,0.023989088833332
000216.jpg,0.1647712141275406
000217.jpg,0.081869825720787
000218.jpg,0.1790324300527572
000219.jpg,0.0223629735410213
000220.jpg,0.0268220230937004
000221.jpg,0.6410958170890808
000222.jpg,0.0230652261525392
000223.jpg,0.0356262847781181
000224.jpg,0.017759459093213
000225.jpg,0.815415620803833
000226.jpg,0.0915068089962005
000227.jpg,0.5642551183700562
000228.jpg,0.0071395328268408
000229.jpg,0.0972554460167884
000230.jpg,0.3530974388122558
000231.jpg,0.1590731292963028
000232.jpg,0.0008744081133045
000233.jpg,0.0322884805500507
000234.jpg,0.0519174896180629
000235.jpg,0.0001399789471179
000236.jpg,0.0001082228918676
000237.jpg,0.0309633035212755
000238.jpg,0.0399475917220115
000239.jpg,0.3261920511722564
000240.jpg,0.0086411219090223
000241.jpg,0.0458071269094944
000242.jpg,0.2182287126779556
000243.jpg,0.9912182688713074
000244.jpg,0.0087999599054455
000245.jpg,0.0844462215900421
000246.jpg,0.0024457869585603
000247.jpg,0.7443221211433411
000248.jpg,0.9847940802574158
000249.jpg,0.0355521813035011
000250.jpg,0.507893443107605
000251.jpg,0.5062427520751953
000252.jpg,0.1431027799844741
000253.jpg,0.0183632895350456
000254.jpg,0.046795193105936
000255.jpg,0.0042788628488779
000256.jpg,0.0841362252831459
000257.jpg,0.0693959593772888
000258.jpg,0.3660014867782593
000259.jpg,0.0169458407908678
000260.jpg,0.0027152926195412
000261.jpg,0.021738963201642
000262.jpg,0.107643574476242
000263.jpg,0.0002400020021013
000264.jpg,0.0479693487286567
000265.jpg,0.0935428962111473
000266.jpg,0.0035026760306209
000267.jpg,0.1003638207912445
000268.jpg,0.123060718178749
000269.jpg,0.0058499132283031
000270.jpg,0.0006587580428458
000271.jpg,0.0026754045393317
