000000.jpg,0.0004964708932675
000001.jpg,1.6982386341624078e-07
000002.jpg,0.001551131135784
000003.jpg,0.0202521122992038
000004.jpg,0.0001881539210444
000005.jpg,0.0001355689892079
000006.jpg,0.0039372956380248
000007.jpg,0.0003508123045321
000008.jpg,5.138063352205791e-05
000009.jpg,2.1826983356731944e-05
000010.jpg,4.848046501138015e-06
000011.jpg,2.328486698388588e-05
000012.jpg,4.493154847295955e-05
000013.jpg,1.719025931379292e-05
000014.jpg,1.3851898472694304e-07
000015.jpg,0.0538623034954071
000016.jpg,0.0259785745292902
000017.jpg,0.0002826510462909
000018.jpg,3.898840441252105e-05
000019.jpg,1.0643068648619192e-09
000020.jpg,2.446359417263011e-07
000021.jpg,0.5005485415458679
000022.jpg,1.1971021194767673e-05
000023.jpg,2.1290590268563395e-07
000024.jpg,0.0012528653023764
000025.jpg,0.0005225915811024
000026.jpg,2.157678636649507e-06
000027.jpg,0.0023256437852978
000028.jpg,0.0047891382128
000029.jpg,0.0104703558608889
000030.jpg,0.0062704286538064
000031.jpg,0.0545613802969455
000032.jpg,0.0003120098845101
000033.jpg,0.0255597215145826
000034.jpg,0.0009584287181496
000035.jpg,0.478076308965683
000036.jpg,0.0007374049746431
000037.jpg,8.40250748979088e-08
000038.jpg,0.000925944885239
000039.jpg,0.0016525294631719
000040.jpg,0.0209186188876628
000041.jpg,0.004953421652317
000042.jpg,0.0001015978559735
000043.jpg,0.7171034216880798
000044.jpg,0.0003286011633463
000045.jpg,0.001107667107135
000046.jpg,0.1187440380454063
000047.jpg,1.7533262507640757e-05
000048.jpg,0.0206626076251268
000049.jpg,4.739694486488588e-05
000050.jpg,1.2705992048722692e-05
000051.jpg,0.0010955537436529
000052.jpg,0.0130582172423601
000053.jpg,0.0013173316838219
000054.jpg,0.0020090653561055
000055.jpg,0.0002507288299966
000056.jpg,0.0006941867177374
000057.jpg,5.432853811271343e-08
000058.jpg,0.0024814279749989
000059.jpg,0.0016731452196836
000060.jpg,3.5968810152553494e-08
000061.jpg,0.2261560261249542
000062.jpg,4.4119293306721374e-05
000063.jpg,0.1783525049686432
000064.jpg,5.377199272516009e-07
000065.jpg,0.000443570112111
000066.jpg,0.000693823210895
000067.jpg,2.419184966129251e-06
000068.jpg,1.9249328033765775e-05
000069.jpg,0.6728981137275696
000070.jpg,1.9048081867367728e-06
000071.jpg,4.775919296662323e-05
000072.jpg,8.504669494868722e-06
000073.jpg,2.824178579885484e-07
000074.jpg,0.0188589803874492
000075.jpg,0.0009684652904979
000076.jpg,0.0016023429343476
000077.jpg,0.0001596514048287
000078.jpg,1.4211813095243997e-06
000079.jpg,0.0046400241553783
000080.jpg,1.4157623809296638e-05
000081.jpg,2.6019017695944058e-06
000082.jpg,0.0030643939971923
000083.jpg,1.896309299809218e-06
000084.jpg,6.298907101154327e-05
000085.jpg,0.1757378578186035
000086.jpg,1.4250222193368243e-05
000087.jpg,0.3313866257667541
000088.jpg,7.919052222860046e-06
000089.jpg,7.457240513986109e-08
000090.jpg,0.0513225868344306
000091.jpg,7.282761089300038e-06
000092.jpg,6.323544425868022e-07
000093.jpg,0.000376504875021
000094.jpg,0.2335595786571502
000095.jpg,8.169236025423743e-06
000096.jpg,6.308928490739163e-09
000097.jpg,9.823016853260924e-07
000098.jpg,0.0445361733436584
000099.jpg,0.00113299745135
000100.jpg,0.0032467397395521
000101.jpg,5.715909310310963e-07
000102.jpg,8.05814670457039e-06
000103.jpg,0.0629510432481765
000104.jpg,0.0009122919873334
000105.jpg,0.0017748263198882
000106.jpg,0.0013081937795504
000107.jpg,9.053012036019936e-06
000108.jpg,1.166043057310162e-05
000109.jpg,8.341487955476623e-06
000110.jpg,0.0001200347905978
000111.jpg,7.265320618898841e-06
000112.jpg,0.0493012741208076
000113.jpg,4.159675714987543e-09
000114.jpg,2.20362858271983e-06
000115.jpg,1.0778713885883915e-06
000116.jpg,0.0010680167470127
000117.jpg,4.504502157942625e-06
000118.jpg,4.22643722686189e-07
000119.jpg,0.0002802013477776
000120.jpg,0.0913263708353042
000121.jpg,3.669468924272224e-06
000122.jpg,9.88123720162548e-05
000123.jpg,0.0026217214763164
000124.jpg,0.2172842472791671
000125.jpg,0.0006091856048442
000126.jpg,2.1854311853530817e-06
000127.jpg,0.0009751650504767
000128.jpg,0.0185995455831289
000129.jpg,0.0067085516639053
000130.jpg,4.893265213468112e-06
000131.jpg,0.7307334542274475
000132.jpg,0.0001230015041073
000133.jpg,5.840280437041656e-07
000134.jpg,3.605261781558511e-06
000135.jpg,9.789992427844396e-11
000136.jpg,0.0106404572725296
000137.jpg,0.0005992033984512
000138.jpg,0.0057553057558834
000139.jpg,0.0192537792026996
000140.jpg,0.0001263830781681
000141.jpg,0.0193064976483583
000142.jpg,2.152532761101611e-05
000143.jpg,2.180587728162209e-07
000144.jpg,0.27423295378685
000145.jpg,0.0005280035547912
000146.jpg,0.7029594779014587
000147.jpg,0.0767482444643974
000148.jpg,0.0002057583042187
000149.jpg,7.408450619550422e-05
000150.jpg,0.2171526402235031
000151.jpg,0.0005403153481893
000152.jpg,3.847833795589395e-05
000153.jpg,1.9973447706433944e-05
000154.jpg,0.0831660702824592
000155.jpg,0.0083092181012034
000156.jpg,0.1952805072069168
000157.jpg,0.0001420453045284
000158.jpg,1.621938281459734e-05
000159.jpg,0.0002608080976642
000160.jpg,0.0002905027067754
000161.jpg,0.0378166884183883
000162.jpg,0.0678068175911903
000163.jpg,0.0055744568817317
000164.jpg,0.004576263949275
000165.jpg,4.973499017069116e-06
000166.jpg,0.0003227145061828
000167.jpg,0.0310674495995044
000168.jpg,2.745559640970896e-06
000169.jpg,0.0001894598244689
000170.jpg,2.223708361270837e-05
000171.jpg,0.004825469572097
000172.jpg,0.0005853013717569
000173.jpg,1.0149475926368725e-08
000174.jpg,0.0709834173321724
000175.jpg,4.684204213845078e-06
000176.jpg,8.111408533295617e-06
000177.jpg,0.0033631313126534
000178.jpg,5.552296352107078e-05
000179.jpg,1.3005214896111283e-06
000180.jpg,0.0008317619212903
000181.jpg,4.7806584916543216e-05
000182.jpg,5.7678043958731e-06
000183.jpg,0.2582264244556427
000184.jpg,0.0054107471369206
000185.jpg,0.0087921768426895
000186.jpg,0.6395184993743896
000187.jpg,0.0021225397940725
000188.jpg,2.267077206852264e-06
000189.jpg,0.04098367318511
000190.jpg,0.0003426687326282
000191.jpg,0.0419860891997814
000192.jpg,0.0001352621911792
000193.jpg,6.012037800928738e-08
000194.jpg,2.9783270960592745e-08
000195.jpg,0.010340710170567
