000000.jpg,0.2281587868928909
000001.jpg,0.2663967609405517
000002.jpg,0.4657622873783111
000003.jpg,0.2073931097984314
000004.jpg,0.1385430097579956
000005.jpg,0.2543154060840606
000006.jpg,0.1311206817626953
000007.jpg,0.2689498960971832
000008.jpg,0.5188455581665039
000009.jpg,0.3908544182777405
000010.jpg,0.2003758251667022
000011.jpg,0.3896733224391937
000012.jpg,0.2899136245250702
000013.jpg,0.3465023636817932
000014.jpg,0.2256169021129608
000015.jpg,0.2260270714759826
000016.jpg,0.1564065515995025
000017.jpg,0.5519377589225769
000018.jpg,0.2828633189201355
000019.jpg,0.2170360386371612
000020.jpg,0.3846413493156433
000021.jpg,0.1547603160142898
000022.jpg,0.3727903068065643
000023.jpg,0.5292961597442627
000024.jpg,0.5690142512321472
000025.jpg,0.4375547170639038
000026.jpg,0.1824903637170791
000027.jpg,0.1382457762956619
000028.jpg,0.2882460653781891
000029.jpg,0.2539673745632171
000030.jpg,0.2825266122817993
000031.jpg,0.3626341223716736
000032.jpg,0.3718931972980499
000033.jpg,0.0732648596167564
000034.jpg,0.033762652426958
000035.jpg,0.3772884905338287
000036.jpg,0.3084086179733276
000037.jpg,0.230097234249115
000038.jpg,0.2900380194187164
000039.jpg,0.2224656343460083
000040.jpg,0.1217541843652725
000041.jpg,0.0768049880862236
000042.jpg,0.2408822774887085
000043.jpg,0.1147587522864341
000044.jpg,0.1566537469625473
000045.jpg,0.3725930154323578
000046.jpg,0.1236142441630363
000047.jpg,0.1561788469552993
000048.jpg,0.2595542371273041
000049.jpg,0.2844793200492859
000050.jpg,0.1148656755685806
000051.jpg,0.2026317566633224
000052.jpg,0.0571326687932014
000053.jpg,0.1143746599555015
000054.jpg,0.3013615012168884
000055.jpg,0.2271683663129806
000056.jpg,0.279967188835144
000057.jpg,0.1857296228408813
000058.jpg,0.32860067486763
000059.jpg,0.1906445473432541
000060.jpg,0.3323797285556793
000061.jpg,0.2232371121644973
000062.jpg,0.4590505063533783
000063.jpg,0.172790065407753
000064.jpg,0.1750670820474624
000065.jpg,0.0855845808982849
000066.jpg,0.2790146172046661
000067.jpg,0.2487549483776092
000068.jpg,0.2665033638477325
000069.jpg,0.2160975933074951
000070.jpg,0.3320493698120117
000071.jpg,0.322729080915451
000072.jpg,0.2359100431203842
000073.jpg,0.3115314543247223
000074.jpg,0.4903843104839325
000075.jpg,0.0001814628922147
000076.jpg,0.2059496194124221
000077.jpg,0.3420710861682892
000078.jpg,0.3633756339550018
000079.jpg,0.3658652603626251
000080.jpg,0.171604186296463
000081.jpg,0.3731705248355865
000082.jpg,0.1930138170719146
000083.jpg,0.3126879930496216
000084.jpg,0.2775153815746307
000085.jpg,0.1327915042638778
000086.jpg,0.199523240327835
000087.jpg,0.1100903376936912
000088.jpg,0.3326340317726135
000089.jpg,0.4882737696170807
000090.jpg,0.1392525136470794
000091.jpg,0.2293354123830795
000092.jpg,0.2851521670818329
000093.jpg,0.4876478910446167
000094.jpg,0.1865435242652893
000095.jpg,0.3485649228096008
000096.jpg,0.4929666221141815
000097.jpg,0.2477671504020691
000098.jpg,0.3686025440692901
000099.jpg,0.2871252298355102
000100.jpg,0.3548759818077087
000101.jpg,0.0559337921440601
000102.jpg,0.287930816411972
000103.jpg,0.2533062398433685
000104.jpg,0.2953211963176727
000105.jpg,0.4117889702320099
000106.jpg,0.3652708232402801
000107.jpg,0.3995471894741058
000108.jpg,0.3942880034446716
000109.jpg,0.2880807220935821
000110.jpg,0.2594827711582184
000111.jpg,0.4117421507835388
000112.jpg,0.3899470567703247
000113.jpg,0.1430466473102569
000114.jpg,0.300087422132492
000115.jpg,0.4186170399188995
000116.jpg,0.2557282745838165
000117.jpg,0.3517135083675384
000118.jpg,0.1893132328987121
000119.jpg,0.1414644122123718
000120.jpg,0.5021838545799255
000121.jpg,0.3268737494945526
000122.jpg,0.3639794886112213
000123.jpg,0.2500218152999878
000124.jpg,0.1588070690631866
000125.jpg,0.2412749230861663
000126.jpg,0.2611043751239776
000127.jpg,0.3907016515731811
000128.jpg,0.4283998906612396
000129.jpg,0.3843109905719757
000130.jpg,0.4097181558609009
000131.jpg,0.1153122335672378
000132.jpg,0.2801713943481445
000133.jpg,0.3342064917087555
000134.jpg,0.4473406076431274
000135.jpg,0.312774121761322
000136.jpg,0.3528056740760803
000137.jpg,0.3266740441322326
000138.jpg,0.4772288799285888
000139.jpg,0.5045269131660461
