000000.jpg,0.5813190340995789
000001.jpg,0.6739963293075562
000002.jpg,0.5836043357849121
000003.jpg,0.235282689332962
000004.jpg,0.7851158976554871
000005.jpg,0.6709278225898743
000006.jpg,0.0078068492002785
000007.jpg,0.6412989497184753
000008.jpg,8.240017450589221e-07
000009.jpg,4.896254540653899e-05
000010.jpg,0.5684811472892761
000011.jpg,0.5009341835975647
000012.jpg,0.6554747819900513
000013.jpg,0.3626454174518585
000014.jpg,0.7520267963409424
000015.jpg,0.0299993101507425
000016.jpg,0.5381288528442383
000017.jpg,0.5519474744796753
000018.jpg,0.0268332529813051
000019.jpg,4.105773314222461e-06
000020.jpg,0.8394415974617004
000021.jpg,0.3025707304477691
000022.jpg,0.3904930055141449
000023.jpg,6.226112958529484e-08
000024.jpg,0.0013422992778941
000025.jpg,0.4323973953723907
000026.jpg,0.4214962422847748
000027.jpg,0.0029666670598089
000028.jpg,0.4717384576797485
000029.jpg,0.1461749821901321
000030.jpg,0.2246136218309402
000031.jpg,0.0114559968933463
000032.jpg,0.1006949096918106
000033.jpg,0.2737681567668915
000034.jpg,0.1467035263776779
000035.jpg,0.0075796758756041
000036.jpg,0.441923975944519
000037.jpg,0.3420186638832092
000038.jpg,0.2308605015277862
000039.jpg,0.4115675687789917
000040.jpg,0.0440336614847183
000041.jpg,0.3321077227592468
000042.jpg,0.5695353746414185
000043.jpg,0.0652166679501533
000044.jpg,0.5457680821418762
000045.jpg,0.3692333102226257
000046.jpg,0.0521628744900226
000047.jpg,0.0503908134996891
000048.jpg,0.3851020932197571
000049.jpg,0.2995383143424988
000050.jpg,0.4455229341983795
000051.jpg,0.005803117994219
000052.jpg,0.0749152824282646
000053.jpg,0.4993792176246643
000054.jpg,0.6157615184783936
000055.jpg,0.5858610272407532
000056.jpg,0.3999563157558441
000057.jpg,0.5774434208869934
000058.jpg,4.338396138336975e-06
000059.jpg,0.3934207260608673
000060.jpg,0.0013920572819188
000061.jpg,0.0274539738893508
000062.jpg,0.1470391303300857
000063.jpg,0.3811502456665039
000064.jpg,0.6568121910095215
000065.jpg,0.2852315306663513
000066.jpg,0.5380983352661133
000067.jpg,0.0873954594135284
000068.jpg,3.532055643518106e-06
000069.jpg,0.0669023096561431
000070.jpg,0.6234878301620483
000071.jpg,0.039764828979969
000072.jpg,0.2439290285110473
000073.jpg,0.3718425035476684
000074.jpg,0.593358039855957
000075.jpg,0.0001515722979092
000076.jpg,0.7383394241333008
000077.jpg,0.5682680606842041
000078.jpg,0.5847584009170532
000079.jpg,0.5121502876281738
000080.jpg,0.4163949191570282
000081.jpg,0.0109842894598841
000082.jpg,0.2562744319438934
000083.jpg,0.0138120725750923
000084.jpg,0.3775416910648346
000085.jpg,0.2908230125904083
000086.jpg,0.8367823958396912
000087.jpg,0.2656006813049316
000088.jpg,2.0722766294056782e-06
000089.jpg,0.0043351761996746
000090.jpg,0.002457151422277
000091.jpg,0.6415448188781738
000092.jpg,0.5079092383384705
000093.jpg,0.2252567410469055
000094.jpg,0.3166424334049225
000095.jpg,0.0629360079765319
000096.jpg,7.3940682341344655e-06
