000000.jpg,0.0011917748488485
000001.jpg,5.711015660381236e-08
000002.jpg,5.049840183346532e-05
000003.jpg,0.0021194578148424
000004.jpg,0.0008394519682042
000005.jpg,9.974776276067132e-07
000006.jpg,0.0056964247487485
000007.jpg,3.236014663343667e-06
000008.jpg,4.058074864587979e-06
000009.jpg,1.4694454648633837e-06
000010.jpg,0.0001320945011684
000011.jpg,0.0001850262779043
000012.jpg,1.2964152347194613e-06
000013.jpg,9.280148515244946e-05
000014.jpg,9.510731047157606e-07
000015.jpg,0.0139214470982551
000016.jpg,0.0077754720114171
000017.jpg,2.1097076086107336e-08
000018.jpg,0.0005746760871261
000019.jpg,3.9854342048784026e-08
000020.jpg,3.5025461642135276e-08
000021.jpg,0.0168591905385255
000022.jpg,4.501049716054695e-06
000023.jpg,8.712761712104111e-08
000024.jpg,9.029017746797765e-06
000025.jpg,2.644293817866128e-05
000026.jpg,3.280391865700949e-06
000027.jpg,0.002506127115339
000028.jpg,0.0019059043843299
000029.jpg,0.0030990352388471
000030.jpg,0.0042606517672538
000031.jpg,0.0108180409297347
000032.jpg,1.93378309631953e-05
000033.jpg,0.0149469580501317
000034.jpg,0.0133263142779469
000035.jpg,0.0251535847783088
000036.jpg,2.437153307255357e-05
000037.jpg,9.586370651959442e-06
000038.jpg,0.0007361551979556
000039.jpg,2.2196161353349453e-06
000040.jpg,0.0160119943320751
000041.jpg,0.00879992172122
000042.jpg,0.002982813399285
000043.jpg,0.012766090221703
000044.jpg,0.0090367384254932
000045.jpg,0.0002618695434648
000046.jpg,0.0190106630325317
000047.jpg,0.0007051286520436
000048.jpg,0.0082170339301228
000049.jpg,5.8731699503766785e-09
000050.jpg,7.718034794379491e-06
000051.jpg,0.0031543255317956
000052.jpg,0.0297671239823102
000053.jpg,0.0003601966600399
000054.jpg,0.0006924340850673
000055.jpg,0.0033580875024199
000056.jpg,0.0010422677733004
000057.jpg,1.6381343812099658e-05
000058.jpg,0.0028424595948308
000059.jpg,0.0183492060750722
000060.jpg,3.9155478589236736e-05
000061.jpg,0.0304734408855438
000062.jpg,1.056907422025688e-06
000063.jpg,0.0025435874704271
000064.jpg,1.5438517948496155e-05
000065.jpg,0.0013232090277597
000066.jpg,0.0009156669839285
000067.jpg,1.101974120842897e-07
000068.jpg,0.0002543767623137
000069.jpg,0.0059801717288792
000070.jpg,0.0001114010374294
000071.jpg,0.0021598746534436
000072.jpg,1.7209369616466574e-05
000073.jpg,2.6441783873565328e-08
000074.jpg,0.0001598238159203
000075.jpg,0.0024004527367651
000076.jpg,1.812264417822007e-05
000077.jpg,1.3451469385472592e-05
000078.jpg,2.838488853740273e-06
000079.jpg,0.0022780338767915
000080.jpg,5.45897964912001e-05
000081.jpg,0.0001347035868093
000082.jpg,0.0022434743586927
000083.jpg,0.0005488693714141
000084.jpg,0.000149842686369
000085.jpg,0.0238061435520648
000086.jpg,3.450219537626253e-06
000087.jpg,0.0075075384229421
000088.jpg,3.549208850017749e-05
000089.jpg,5.29512647062802e-07
000090.jpg,0.0346132442355155
000091.jpg,3.4703759865806205e-06
000092.jpg,2.3126151063479483e-05
000093.jpg,2.8730943085975014e-05
000094.jpg,0.0037805696483701
000095.jpg,4.442292629391886e-05
000096.jpg,3.703350993922161e-12
000097.jpg,7.526881518060691e-07
000098.jpg,0.0002025834546657
000099.jpg,0.0008727969834581
000100.jpg,0.0022102808579802
000101.jpg,0.0115492409095168
000102.jpg,1.6485343223848758e-07
000103.jpg,0.0269014239311218
000104.jpg,1.3563616448664106e-05
000105.jpg,0.0031114493031054
000106.jpg,2.2613294277107343e-05
000107.jpg,2.9294827982084826e-05
000108.jpg,0.004343734588474
000109.jpg,1.1737022731495017e-07
000110.jpg,0.0011724695796146
000111.jpg,1.0968255992338527e-06
000112.jpg,4.144358535995707e-05
000113.jpg,9.2158565223599e-09
000114.jpg,0.0001033823064062
000115.jpg,3.079917121340259e-07
000116.jpg,0.0001094840481528
000117.jpg,1.3090579159324989e-05
000118.jpg,6.659628070337931e-06
000119.jpg,0.0008341549546457
000120.jpg,0.0002181588497478
000121.jpg,2.5950398594432045e-06
000122.jpg,3.634869790403173e-05
000123.jpg,0.0074397264979779
000124.jpg,0.0063173756934702
000125.jpg,0.0002324189990758
000126.jpg,2.0232004317222163e-05
000127.jpg,1.1081599950557576e-05
000128.jpg,0.0002268877724418
000129.jpg,0.0070213307626545
000130.jpg,1.2935792437218652e-09
000131.jpg,0.0108513701707124
000132.jpg,7.587950676679611e-05
000133.jpg,3.692538825816882e-07
000134.jpg,1.6890821541437617e-07
000135.jpg,5.281431292303296e-09
000136.jpg,0.0017125052399933
000137.jpg,0.0001686878094915
000138.jpg,0.0041286903433501
000139.jpg,7.082915544742718e-05
000140.jpg,9.954028791980818e-05
000141.jpg,0.014379734173417
000142.jpg,2.3650503862882036e-05
000143.jpg,3.461842936758331e-07
000144.jpg,0.0405367240309715
000145.jpg,0.0028369345236569
000146.jpg,0.0093588912859559
000147.jpg,0.0072162789292633
000148.jpg,0.0084101138636469
000149.jpg,1.331867593989955e-07
000150.jpg,0.0031591693405061
000151.jpg,2.8853513867943548e-05
000152.jpg,1.3188001730668477e-06
000153.jpg,3.800899867201224e-05
