000000.jpg,0.0833038240671157
000001.jpg,0.2396305650472641
000002.jpg,0.1522778421640396
000003.jpg,0.0035047822166234
000004.jpg,0.3478501439094543
000005.jpg,0.127198114991188
000006.jpg,0.0671637579798698
000007.jpg,0.2460444569587707
000008.jpg,0.1206951737403869
000009.jpg,0.1200193837285041
000010.jpg,0.055259995162487
000011.jpg,0.1658548861742019
000012.jpg,0.25752654671669
000013.jpg,0.1527436822652816
000014.jpg,0.1233405098319053
000015.jpg,0.0237159971147775
000016.jpg,0.0094207739457488
000017.jpg,0.068346232175827
000018.jpg,0.1827175021171569
000019.jpg,0.044671569019556
000020.jpg,0.0414316579699516
000021.jpg,0.0009223515517078
000022.jpg,0.106681227684021
000023.jpg,0.0705314576625824
000024.jpg,0.1174478456377983
000025.jpg,0.3273136019706726
000026.jpg,0.0673833116889
000027.jpg,0.0368886478245258
000028.jpg,0.0005648755468428
000029.jpg,0.014447241090238
000030.jpg,0.0089139491319656
000031.jpg,0.0824097618460655
000032.jpg,0.1132536605000495
000033.jpg,0.0017412413144484
000034.jpg,0.01243656873703
000035.jpg,0.0460089370608329
000036.jpg,0.1273069977760315
000037.jpg,0.2301479429006576
000038.jpg,0.169065237045288
000039.jpg,0.1972426474094391
000040.jpg,0.0102306827902793
000041.jpg,0.0050540650263428
000042.jpg,0.1453845798969268
000043.jpg,0.0003153902944177
000044.jpg,0.0193718895316123
000045.jpg,0.0065347836352884
000046.jpg,0.0244577452540397
000047.jpg,0.0298833083361387
000048.jpg,0.0123145645484328
000049.jpg,0.114394336938858
000050.jpg,0.2733776271343231
000051.jpg,0.0008000168600119
000052.jpg,0.0156591217964887
000053.jpg,0.1450966745615005
000054.jpg,0.3416711986064911
000055.jpg,0.0858995169401168
000056.jpg,0.0960816293954849
000057.jpg,0.0632669925689697
000058.jpg,0.1768747717142105
000059.jpg,0.0065891621634364
000060.jpg,0.1643202602863311
000061.jpg,0.0024879921693354
000062.jpg,0.0626935362815857
000063.jpg,0.0001276284165214
000064.jpg,0.0872517526149749
000065.jpg,0.0647149235010147
000066.jpg,0.1496367305517196
000067.jpg,0.0548040531575679
000068.jpg,0.0650488510727882
000069.jpg,0.0009589786059223
000070.jpg,0.3049708902835846
000071.jpg,0.1410802751779556
000072.jpg,0.0417272336781024
000073.jpg,0.0713499784469604
000074.jpg,0.3395475149154663
000075.jpg,0.0258091073483228
000076.jpg,0.2053470164537429
000077.jpg,0.2925446331501007
000078.jpg,0.2665750384330749
000079.jpg,0.2235643118619918
000080.jpg,0.1839907020330429
000081.jpg,0.2471766471862793
000082.jpg,0.0125773204490542
000083.jpg,0.0767061188817024
000084.jpg,0.1439501345157623
000085.jpg,0.0009683946846053
000086.jpg,0.1412343084812164
000087.jpg,0.0001277728151762
000088.jpg,0.2133028209209442
000089.jpg,0.065214991569519
000090.jpg,0.0163315385580062
000091.jpg,0.0892689451575279
000092.jpg,0.248583897948265
000093.jpg,0.0467272512614727
000094.jpg,0.0002484787255525
000095.jpg,0.1278578639030456
000096.jpg,0.0209737848490476
000097.jpg,0.0878417789936065
000098.jpg,0.2085218429565429
000099.jpg,0.0958799943327903
000100.jpg,0.0738446786999702
000101.jpg,0.1129598468542099
000102.jpg,0.0367149040102958
000103.jpg,0.0061854408122599
000104.jpg,0.1368926018476486
000105.jpg,0.2037875652313232
000106.jpg,0.169702336192131
000107.jpg,0.0853468477725982
000108.jpg,0.1826038956642151
000109.jpg,0.1260753273963928
000110.jpg,0.0930564627051353
000111.jpg,0.2060908079147339
000112.jpg,0.2849843502044678
000113.jpg,0.0496290847659111
000114.jpg,0.0983442142605781
000115.jpg,0.1352048814296722
000116.jpg,0.2475308328866958
000117.jpg,0.1786531060934066
000118.jpg,0.1023297384381294
000119.jpg,0.3024234175682068
000120.jpg,0.1778469383716583
000121.jpg,0.2036375403404235
000122.jpg,0.2154048681259155
000123.jpg,0.1386877000331878
000124.jpg,4.7013050789246336e-05
000125.jpg,0.0022237603552639
000126.jpg,0.1329402476549148
000127.jpg,0.0769888833165168
000128.jpg,0.2405629754066467
