000000.jpg,0.0008001911337487
000001.jpg,0.5039011240005493
000002.jpg,0.0455907173454761
000003.jpg,0.0054958281107246
000004.jpg,0.1521758586168289
000005.jpg,0.1238480806350708
000006.jpg,0.0090439021587371
000007.jpg,0.0501992665231227
000008.jpg,0.4154037237167358
000009.jpg,0.017087198793888
000010.jpg,0.0042862840928137
000011.jpg,0.1843999922275543
000012.jpg,0.4360390305519104
000013.jpg,0.046169240027666
000014.jpg,0.0440280437469482
000015.jpg,0.0239741057157516
000016.jpg,0.0131374895572662
000017.jpg,0.5783897042274475
000018.jpg,0.0494814738631248
000019.jpg,0.0146167818456888
000020.jpg,0.2657895088195801
000021.jpg,0.0056825028732419
000022.jpg,0.3598285913467407
000023.jpg,0.2896639108657837
000024.jpg,0.5126035213470459
000025.jpg,0.405608057975769
000026.jpg,0.2175180315971374
000027.jpg,0.0214039161801338
000028.jpg,0.0079836575314402
000029.jpg,0.0136088989675045
000030.jpg,0.0052773999050259
000031.jpg,0.2164567410945892
000032.jpg,0.3275109529495239
000033.jpg,0.0038439480122178
000034.jpg,0.0019956761971116
000035.jpg,0.1188690662384033
000036.jpg,0.0563373193144798
000037.jpg,0.2767466604709625
000038.jpg,0.1849847286939621
000039.jpg,0.0816356837749481
000040.jpg,0.0495673194527626
000041.jpg,0.0024899013806134
000042.jpg,0.0110971555113792
000043.jpg,0.0049078990705311
000044.jpg,0.0327643305063247
000045.jpg,0.0180162601172924
000046.jpg,0.0174715835601091
000047.jpg,0.0082328617572784
000048.jpg,0.0289146807044744
000049.jpg,0.031857855618
000050.jpg,0.1433462798595428
000051.jpg,0.0006904391921125
000052.jpg,0.0076828687451779
000053.jpg,0.0010482865618541
000054.jpg,0.3408606648445129
000055.jpg,0.008723085746169
000056.jpg,0.0196516327559947
000057.jpg,0.0027777361683547
000058.jpg,0.0083754146471619
000059.jpg,0.0247561987489461
000060.jpg,0.0012336721410974
000061.jpg,0.017474066466093
000062.jpg,0.0363299436867237
000063.jpg,0.0024676835164427
000064.jpg,1.269407403015066e-05
000065.jpg,0.014697853475809
000066.jpg,0.012643632479012
000067.jpg,0.153725579380989
000068.jpg,0.0619082674384117
000069.jpg,0.0167261380702257
000070.jpg,0.1010508015751838
000071.jpg,0.0008369096904061
000072.jpg,0.0252236146479845
000073.jpg,0.1137283891439437
000074.jpg,0.330843985080719
000075.jpg,0.0001320991577813
000076.jpg,0.0550205819308757
000077.jpg,0.619450569152832
000078.jpg,0.4065963625907898
000079.jpg,0.2415843307971954
000080.jpg,0.0260013509541749
000081.jpg,0.0901165679097175
000082.jpg,0.014652457088232
000083.jpg,0.0045791799202561
000084.jpg,0.0138605060055851
000085.jpg,0.0123968375846743
000086.jpg,0.2429291605949401
000087.jpg,0.0024920792784541
000088.jpg,0.291536271572113
000089.jpg,0.0123814921826124
000090.jpg,0.0464597418904304
000091.jpg,0.0297400671988725
000092.jpg,0.0886605829000473
000093.jpg,0.3827057182788849
000094.jpg,0.00707344757393
000095.jpg,0.3399480879306793
000096.jpg,0.0512771271169185
000097.jpg,0.0201005637645721
000098.jpg,0.2898726165294647
000099.jpg,0.0423462837934494
000100.jpg,0.0121365087106823
000101.jpg,0.0170315336436033
000102.jpg,0.0308611337095499
000103.jpg,0.0242356732487678
000104.jpg,0.027423657476902
000105.jpg,0.2860885560512543
000106.jpg,0.0767116248607635
000107.jpg,0.0035542326513677
000108.jpg,0.0024573595728725
000109.jpg,0.1056196168065071
000110.jpg,0.0159766469150781
000111.jpg,0.4187076389789581
000112.jpg,0.4448592662811279
000113.jpg,0.0386201851069927
000114.jpg,0.0034051425755023
000115.jpg,0.5851796865463257
000116.jpg,0.0962532460689544
000117.jpg,0.0323709063231945
000118.jpg,0.087094098329544
000119.jpg,0.1664005666971206
000120.jpg,0.4192153513431549
000121.jpg,0.2205759137868881
000122.jpg,0.0543441772460937
000123.jpg,0.0479380972683429
000124.jpg,0.0034745107404887
000125.jpg,0.010581606067717
000126.jpg,0.0087029635906219
000127.jpg,0.291717529296875
000128.jpg,0.1228009536862373
000129.jpg,0.0381180867552757
000130.jpg,0.0394971705973148
000131.jpg,0.0488631166517734
000132.jpg,0.4056360125541687
000133.jpg,0.1656569093465805
000134.jpg,0.149317517876625
000135.jpg,0.0104975132271647
000136.jpg,0.0636383146047592
000137.jpg,0.0300309211015701
000138.jpg,0.283764511346817
000139.jpg,0.3018761873245239
000140.jpg,0.2226839512586593
000141.jpg,0.0128808030858635
000142.jpg,0.3499863743782043
000143.jpg,0.2979514598846435
000144.jpg,0.0175530780106782
000145.jpg,0.0280911233276128
000146.jpg,0.0019437307491898
000147.jpg,0.0250847600400447
000148.jpg,0.0007264473242685
000149.jpg,0.6333987712860107
000150.jpg,0.3863585591316223
000151.jpg,0.0815525203943252
000152.jpg,0.0057564512826502
000153.jpg,0.0428930073976516
000154.jpg,0.0120397619903087
000155.jpg,0.0012202807702124
000156.jpg,0.206755518913269
000157.jpg,0.0286111999303102
000158.jpg,0.1350540667772293
000159.jpg,0.4692513942718506
000160.jpg,0.0015593434218317
000161.jpg,0.0535821467638015
000162.jpg,0.0028183988761156
000163.jpg,0.1074213832616806
000164.jpg,0.4123515486717224
000165.jpg,0.4451967775821686
000166.jpg,0.2209243327379226
000167.jpg,0.21655835211277
000168.jpg,0.225944384932518
000169.jpg,0.1791156083345413
000170.jpg,0.1290115863084793
000171.jpg,0.1986607015132904
000172.jpg,0.1624092906713485
000173.jpg,0.0924378931522369
000174.jpg,0.0229964759200811
000175.jpg,0.0208348874002695
000176.jpg,0.1562507301568985
000177.jpg,0.024718327447772
000178.jpg,0.1048180386424064
000179.jpg,0.1753348261117935
000180.jpg,0.0084419455379247
000181.jpg,0.1724063456058502
000182.jpg,0.0366084352135658
000183.jpg,0.0066464031115174
000184.jpg,0.0196092277765274
000185.jpg,0.0151482122018933
000186.jpg,0.0006176917231641
000187.jpg,0.0164453312754631
000188.jpg,0.0514613687992095
000189.jpg,0.0232528615742921
000190.jpg,0.0193331483751535
000191.jpg,0.0180837009102106
000192.jpg,0.0432430803775787
000193.jpg,0.0816730186343193
000194.jpg,0.0029546811711043
000195.jpg,0.100819781422615
000196.jpg,0.0169266369193792
000197.jpg,0.0298526063561439
000198.jpg,0.0002682947670109
000199.jpg,0.3596654534339905
000200.jpg,0.0067202989012002
000201.jpg,0.1256045848131179
000202.jpg,0.0691751837730407
000203.jpg,0.3829631805419922
000204.jpg,0.1585719287395477
000205.jpg,0.2304788827896118
000206.jpg,0.3922162353992462
000207.jpg,0.0270484630018472
000208.jpg,0.1005568280816078
000209.jpg,0.150503933429718
000210.jpg,0.1695631593465805
000211.jpg,0.1424582749605178
000212.jpg,0.0210432596504688
000213.jpg,0.1138257756829261
000214.jpg,0.017755914479494
000215.jpg,0.0236597117036581
000216.jpg,0.0488717854022979
000217.jpg,0.0878472849726677
000218.jpg,0.0346700958907604
000219.jpg,0.0164809469133615
000220.jpg,0.0146650886163115
000221.jpg,0.4187315702438354
000222.jpg,0.0632371604442596
000223.jpg,0.0033956761471927
000224.jpg,0.0423893071711063
000225.jpg,0.2500944137573242
000226.jpg,0.1060267463326454
000227.jpg,0.0033886558376252
000228.jpg,0.0029138238169252
000229.jpg,0.0982950329780578
000230.jpg,0.0201649814844131
000231.jpg,0.0022238788660615
000232.jpg,0.0236744005233049
000233.jpg,0.0657926052808761
000234.jpg,0.1787044554948806
000235.jpg,0.0648229643702507
000236.jpg,0.5596097111701965
000237.jpg,0.0019181655952706
000238.jpg,0.0070734405890107
000239.jpg,0.0193843748420476
000240.jpg,0.4556887447834015
000241.jpg,0.0612119920551776
000242.jpg,0.0104653965681791
000243.jpg,0.6475341320037842
000244.jpg,0.2244301587343216
000245.jpg,0.4166381061077118
000246.jpg,0.0401445738971233
000247.jpg,0.0176123157143592
000248.jpg,0.1743286103010177
000249.jpg,0.039739578962326
000250.jpg,0.020690793171525
000251.jpg,0.351437896490097
000252.jpg,0.0227088443934917
000253.jpg,0.0004152413457632
000254.jpg,0.0029423523228615
000255.jpg,0.000529879820533
000256.jpg,0.3309322893619537
000257.jpg,0.0132966842502355
000258.jpg,0.0133571019396185
000259.jpg,0.040951769798994
000260.jpg,0.0021760861855
000261.jpg,0.3853854537010193
000262.jpg,0.0502033568918705
000263.jpg,0.0584758408367633
000264.jpg,0.0292226001620292
000265.jpg,0.3927093148231506
000266.jpg,0.0007962179370224
000267.jpg,0.0101339221000671
000268.jpg,0.0090992394834756
000269.jpg,0.0019721696153283
000270.jpg,0.0034823187161237
000271.jpg,0.010561759583652
000272.jpg,0.0372435972094535
000273.jpg,0.0007421986665576
000274.jpg,0.0095197604969143
000275.jpg,0.0146370707079768
000276.jpg,0.0131429247558116
000277.jpg,0.0144504997879266
000278.jpg,0.0038655202370136
000279.jpg,0.4659098386764526
000280.jpg,0.0445577539503574
000281.jpg,0.0106661384925246
000282.jpg,0.0924533829092979
000283.jpg,0.0117434272542595
000284.jpg,0.117638349533081
000285.jpg,0.2292580306529998
000286.jpg,0.4435168802738189
000287.jpg,0.4214832782745361
000288.jpg,0.0292486939579248
000289.jpg,0.0203906297683715
000290.jpg,0.0993904620409011
000291.jpg,0.0035093517508357
000292.jpg,0.1502698957920074
000293.jpg,0.6574621796607971
000294.jpg,0.001109629869461
000295.jpg,0.0039013044442981
000296.jpg,0.0202468670904636
000297.jpg,0.0113804331049323
000298.jpg,0.0201043505221605
000299.jpg,0.0480831079185009
000300.jpg,0.003944119438529
000301.jpg,0.3489893674850464
000302.jpg,0.0008955115335993
000303.jpg,0.0092595964670181
000304.jpg,0.0004259970155544
000305.jpg,0.1304740011692047
000306.jpg,0.0806474685668945
000307.jpg,0.0024882121942937
000308.jpg,0.3694263994693756
000309.jpg,0.4801201820373535
000310.jpg,0.0056988806463778
000311.jpg,0.2734070718288421
000312.jpg,0.0197585057467222
000313.jpg,0.0377099886536598
000314.jpg,0.0447578504681587
000315.jpg,0.0824945718050003
000316.jpg,0.1166300252079963
000317.jpg,0.0561092719435691
000318.jpg,0.3936930000782013
000319.jpg,0.0004978072247467
000320.jpg,0.0061024944297969
000321.jpg,0.0022391704842448
000322.jpg,0.0471670515835285
000323.jpg,0.4475340247154236
000324.jpg,0.0110546993091702
000325.jpg,0.0317361578345298
000326.jpg,0.1656561195850372
000327.jpg,0.0801136717200279
000328.jpg,1.9122433059237665e-06
000329.jpg,0.0195439085364341
000330.jpg,0.148472398519516
000331.jpg,0.0219427272677421
000332.jpg,0.0226826462894678
000333.jpg,0.0006630439311265
000334.jpg,0.0274467505514621
000335.jpg,0.2916841506958008
000336.jpg,0.7255126237869263
000337.jpg,0.000202111157705
000338.jpg,0.0117615638300776
000339.jpg,0.2338603436946869
000340.jpg,0.6017684936523438
000341.jpg,0.0023878158535808
000342.jpg,5.118428816786036e-05
000343.jpg,0.0246035084128379
000344.jpg,0.0060309176333248
000345.jpg,0.0071139307692646
000346.jpg,0.2498036324977874
000347.jpg,0.0257587172091007
000348.jpg,0.0098429713398218
000349.jpg,0.1249716952443122
000350.jpg,0.055600356310606
000351.jpg,5.850410889252089e-05
000352.jpg,0.0172519832849502
000353.jpg,0.0435535795986652
000354.jpg,0.0553636737167835
000355.jpg,0.1032667234539985
000356.jpg,0.1078400015830993
000357.jpg,0.0157952103763818
000358.jpg,0.1710294485092163
000359.jpg,0.0177575964480638
000360.jpg,0.2015971392393112
000361.jpg,0.2587728798389435
000362.jpg,0.0115332910791039
000363.jpg,0.4212455451488495
000364.jpg,0.554133415222168
000365.jpg,0.1939744055271148
000366.jpg,0.0123243639245629
000367.jpg,0.0100164208561182
000368.jpg,0.0398739539086818
000369.jpg,0.0016362462192773
000370.jpg,0.0018204966327175
000371.jpg,0.0033230455592274
000372.jpg,0.0007103518000803
000373.jpg,0.6440140008926392
000374.jpg,0.4239452481269836
000375.jpg,0.3986704349517822
000376.jpg,0.0199682265520095
000377.jpg,0.0976865589618682
000378.jpg,0.252499371767044
000379.jpg,0.002457512775436
000380.jpg,0.0916842296719551
000381.jpg,0.3277150988578796
000382.jpg,0.0040021613240242
000383.jpg,0.0199599247425794
000384.jpg,0.0178821720182895
000385.jpg,0.0099063906818628
000386.jpg,0.1248203739523887
000387.jpg,0.0634979456663131
000388.jpg,0.0034712478518486
000389.jpg,0.0026214958634227
000390.jpg,0.0094690388068556
000391.jpg,0.1008452400565147
000392.jpg,0.0004853845457546
000393.jpg,0.0157902743667364
000394.jpg,0.1383122354745865
000395.jpg,0.0132130747660994
000396.jpg,0.0299834012985229
000397.jpg,0.0064321877434849
000398.jpg,0.3827739655971527
000399.jpg,0.0015477526467293
000400.jpg,0.0097345458343625
000401.jpg,0.0123233711346983
000402.jpg,0.0266487244516611
000403.jpg,0.1789378076791763
000404.jpg,0.0294878259301185
000405.jpg,0.0241466592997312
000406.jpg,0.0099433353170752
000407.jpg,0.0036497667897492
000408.jpg,0.0936399549245834
000409.jpg,0.0002810819132719
000410.jpg,0.0378797203302383
000411.jpg,0.0743778795003891
000412.jpg,0.0599868148565292
000413.jpg,0.1802024841308593
000414.jpg,0.6927804350852966
000415.jpg,0.1592488437891006
000416.jpg,0.0339308641850948
000417.jpg,0.0109613807871937
000418.jpg,0.1854855716228485
000419.jpg,0.0033824921119958
000420.jpg,0.0129894586279988
000421.jpg,0.0437390021979808
000422.jpg,0.0312033388763666
000423.jpg,0.3377519249916076
000424.jpg,0.0144496792927384
000425.jpg,0.4000365436077118
000426.jpg,0.0132809020578861
000427.jpg,0.4125231206417084
000428.jpg,0.419219821691513
000429.jpg,0.0095607582479715
000430.jpg,0.0083758253604173
000431.jpg,0.0169249232858419
