000000.jpg,0.6584212183952332
000001.jpg,0.9999760389328004
000002.jpg,0.9963571429252625
000003.jpg,0.8903420567512512
000004.jpg,0.999931812286377
000005.jpg,0.9999914169311525
000006.jpg,0.0706792697310447
000007.jpg,0.1565957516431808
000008.jpg,0.9999428987503052
000009.jpg,0.1658893227577209
000010.jpg,0.4254483580589294
000011.jpg,0.9969449639320374
000012.jpg,0.9991284012794496
000013.jpg,0.993675410747528
000014.jpg,0.9344563484191896
000015.jpg,0.8151829242706299
000016.jpg,0.3941053450107574
000017.jpg,0.9999741315841676
000018.jpg,0.456870973110199
000019.jpg,0.2600788176059723
000020.jpg,0.9999425411224364
000021.jpg,0.7137080430984497
000022.jpg,0.999566376209259
000023.jpg,0.9999783039093018
000024.jpg,0.99992835521698
000025.jpg,0.9941943287849426
000026.jpg,0.9999985694885254
000027.jpg,0.1435370743274688
000028.jpg,0.1823435127735138
000029.jpg,0.5177813768386841
000030.jpg,0.1071570366621017
000031.jpg,0.9293625950813292
000032.jpg,0.9697707295417786
000033.jpg,0.17194364964962
000034.jpg,0.1963871717453003
000035.jpg,0.9941943287849426
000036.jpg,0.3516132831573486
000037.jpg,0.9930058121681212
000038.jpg,0.3673528432846069
000039.jpg,0.4508722424507141
000040.jpg,0.2524963021278381
000041.jpg,0.1771743297576904
000042.jpg,0.1022739261388778
000043.jpg,0.7206922769546509
000044.jpg,0.4882179796695709
000045.jpg,0.1167409941554069
000046.jpg,0.3267529606819153
000047.jpg,0.2539906799793243
000048.jpg,0.9195114374160768
000049.jpg,0.9999542236328124
000050.jpg,0.997870683670044
000051.jpg,0.0450160130858421
000052.jpg,0.4956047534942627
000053.jpg,0.0674339607357978
000054.jpg,0.9962775111198424
000055.jpg,0.041214782744646
000056.jpg,0.3946886360645294
000057.jpg,0.2674774527549743
000058.jpg,0.1798374503850937
000059.jpg,0.170036643743515
000060.jpg,0.0655620098114013
000061.jpg,0.8298530578613281
000062.jpg,0.3709683120250702
000063.jpg,0.9983471632003784
000064.jpg,0.0036810892634093
000065.jpg,0.5981036424636841
000066.jpg,0.0876503139734268
000067.jpg,0.9998431205749512
000068.jpg,0.9998517036437988
000069.jpg,0.9625463485717772
000070.jpg,0.2812559604644775
000071.jpg,0.0298619158565998
000072.jpg,0.6526839137077332
000073.jpg,0.9997523427009584
000074.jpg,0.9847198724746704
000075.jpg,0.9960877895355223
000076.jpg,0.9960892200469972
000077.jpg,0.9999599456787108
000078.jpg,0.9986048340797424
000079.jpg,0.9836000204086304
000080.jpg,0.924550473690033
000081.jpg,0.2125521749258041
000082.jpg,0.1429168730974197
000083.jpg,0.3636543452739715
