000000.jpg,0.0065506245009601
000001.jpg,0.8612598180770874
000002.jpg,0.2698544263839721
000003.jpg,0.0006486402708105
000004.jpg,0.0319568291306495
000005.jpg,0.0383266322314739
000006.jpg,0.136960968375206
000007.jpg,0.7264596819877625
000008.jpg,0.929598331451416
000009.jpg,0.2233545929193496
000010.jpg,0.0084136174991726
000011.jpg,0.503204345703125
000012.jpg,0.8474096655845642
000013.jpg,0.1574580371379852
000014.jpg,0.0470131635665893
000015.jpg,0.0351429693400859
000016.jpg,0.0052751223556697
000017.jpg,0.0460703484714031
000018.jpg,0.6098495125770569
000019.jpg,0.0127802388742566
000020.jpg,0.0080085461959242
000021.jpg,0.0002931935887318
000022.jpg,0.7790434956550598
000023.jpg,0.8443692326545715
000024.jpg,0.7268696427345276
000025.jpg,0.9155771136283876
000026.jpg,0.0416027568280696
000027.jpg,0.0139996567741036
000028.jpg,1.0487481631571429e-05
000029.jpg,0.0008405572734773
000030.jpg,0.0132617698982357
000031.jpg,0.1604690253734588
000032.jpg,0.6742753982543945
000033.jpg,0.0004357258731033
000034.jpg,0.0125182550400495
000035.jpg,0.1147947907447815
000036.jpg,0.4140525162220001
000037.jpg,0.9235132336616516
000038.jpg,0.6159374713897705
000039.jpg,0.8310939073562622
000040.jpg,0.002001121873036
000041.jpg,0.0035561451222747
000042.jpg,0.3160597085952759
000043.jpg,5.064129072707146e-05
000044.jpg,0.0121785253286361
000045.jpg,0.0092155942693352
000046.jpg,0.0056113083846867
000047.jpg,0.0021892013028264
000048.jpg,0.0112512530758976
000049.jpg,0.7784210443496704
000050.jpg,0.8244559168815613
000051.jpg,1.2914274520881008e-06
000052.jpg,0.0082638449966907
000053.jpg,0.5954772233963013
000054.jpg,0.667201042175293
000055.jpg,0.0275705941021442
000056.jpg,0.0947945639491081
000057.jpg,0.0234448295086622
000058.jpg,0.0586767345666885
000059.jpg,0.0013305759057402
000060.jpg,0.5582432746887207
000061.jpg,0.0002243374328827
000062.jpg,0.0944045037031173
000063.jpg,1.8563765479484573e-05
000064.jpg,0.4190987348556518
000065.jpg,0.1343046426773071
000066.jpg,0.0416031703352928
000067.jpg,0.0740818008780479
000068.jpg,0.1497493982315063
000069.jpg,0.0003310711763333
000070.jpg,0.816178560256958
000071.jpg,0.093263067305088
000072.jpg,0.3812763094902038
000073.jpg,0.8060410022735596
000074.jpg,0.7698112726211548
000075.jpg,0.0433093570172786
000076.jpg,0.3874266445636749
000077.jpg,0.7221718430519104
000078.jpg,0.9295589923858644
000079.jpg,0.3276463150978088
000080.jpg,0.752763569355011
000081.jpg,0.7411619424819946
000082.jpg,0.0051330276764929
000083.jpg,0.1692152917385101
000084.jpg,0.2243067175149917
000085.jpg,0.0001167420923593
000086.jpg,0.0520119816064834
000087.jpg,1.940331821970176e-05
000088.jpg,0.88519287109375
000089.jpg,0.2593375146389007
000090.jpg,0.0063760019838809
000091.jpg,0.2725022733211517
000092.jpg,0.1852730959653854
000093.jpg,0.4988183379173279
000094.jpg,2.5241712137358263e-05
000095.jpg,0.2964276671409607
000096.jpg,0.0294350478798151
000097.jpg,0.0793510153889656
000098.jpg,0.7337527871131897
000099.jpg,0.0340028069913387
000100.jpg,0.1643925011157989
000101.jpg,0.2153117954730987
000102.jpg,0.0248329173773527
000103.jpg,0.0087664825841784
000104.jpg,0.1174455806612968
