000000.jpg,0.1933019161224365
000001.jpg,0.999897837638855
000002.jpg,0.8965117931365967
000003.jpg,1.9047083696932528e-06
000004.jpg,0.8911005258560181
000005.jpg,0.9925421476364136
000006.jpg,0.0021474957466125
000007.jpg,0.9981905817985536
000008.jpg,0.9946271777153016
000009.jpg,0.990680992603302
000010.jpg,0.7501657009124756
000011.jpg,0.803374707698822
000012.jpg,0.996212601661682
000013.jpg,0.7905049920082092
000014.jpg,0.9497023820877076
000015.jpg,0.0005436053615994
000016.jpg,3.245979314669967e-05
000017.jpg,0.9999796152114868
000018.jpg,0.7752045392990112
000019.jpg,0.9973896145820618
000020.jpg,0.9996080994606018
000021.jpg,1.4997093344959467e-08
000022.jpg,0.9938393235206604
000023.jpg,0.9976656436920166
000024.jpg,0.9993240833282472
000025.jpg,0.984444260597229
000026.jpg,0.9506269693374634
000027.jpg,0.0020162756554782
000028.jpg,4.5434056517024154e-09
000029.jpg,5.1973674999317154e-05
000030.jpg,0.0011609924258664
000031.jpg,0.174088642001152
000032.jpg,0.9520838260650636
000033.jpg,4.59811282382816e-08
000034.jpg,2.2933585569262505e-05
000035.jpg,0.025539806112647
000036.jpg,0.9429393410682678
000037.jpg,0.994151532649994
000038.jpg,0.7879719734191895
000039.jpg,0.9945412278175354
000040.jpg,1.643227369640954e-05
000041.jpg,1.9076824173680507e-06
000042.jpg,0.3138954043388366
000043.jpg,2.3554461159314144e-10
000044.jpg,0.0002010507450904
000045.jpg,0.0002949441841337
000046.jpg,7.111739978427067e-05
000047.jpg,0.0326234512031078
000048.jpg,6.387766916304827e-05
000049.jpg,0.9999514818191528
000050.jpg,0.9822542071342468
000051.jpg,4.917701801332441e-09
000052.jpg,2.138459967682138e-05
000053.jpg,0.3000525534152984
000054.jpg,0.9750766754150392
000055.jpg,0.0293338652700185
000056.jpg,0.5618886947631836
000057.jpg,0.846960186958313
000058.jpg,0.6167741417884827
000059.jpg,3.4039405818475643e-06
000060.jpg,0.9955976605415344
000061.jpg,1.431244669447551e-07
000062.jpg,0.9993539452552797
000063.jpg,1.0170569247902606e-10
000064.jpg,0.8993945717811584
000065.jpg,0.0057698804885149
000066.jpg,0.5116357803344727
000067.jpg,0.9982585310935974
000068.jpg,0.6445505619049072
000069.jpg,2.0671585332365797e-08
000070.jpg,0.9656043648719788
000071.jpg,0.3839536905288696
000072.jpg,0.8260735273361206
000073.jpg,0.9995156526565552
000074.jpg,0.9935850501060486
000075.jpg,1.3652095731231384e-05
000076.jpg,0.992095410823822
000077.jpg,0.9994645714759828
000078.jpg,0.9976567029953004
000079.jpg,0.7881349921226501
000080.jpg,0.8471102118492126
000081.jpg,0.9577904939651488
000082.jpg,5.674220301443711e-05
000083.jpg,0.6792824864387512
000084.jpg,0.8357957005500793
000085.jpg,3.918715574258158e-09
000086.jpg,0.9981573224067688
000087.jpg,7.746103064532049e-11
000088.jpg,0.9831591844558716
000089.jpg,0.9991616010665894
000090.jpg,3.3274143788730726e-05
000091.jpg,0.99130517244339
000092.jpg,0.9973105192184448
000093.jpg,0.9267277717590332
000094.jpg,3.212189403356547e-10
000095.jpg,0.9884093999862672
000096.jpg,0.9999998807907104
000097.jpg,0.998347282409668
000098.jpg,0.986750304698944
000099.jpg,0.1252246499061584
000100.jpg,0.6085928082466125
000101.jpg,0.0218909457325935
000102.jpg,0.9971315860748292
000103.jpg,2.235466308775358e-05
000104.jpg,0.991089940071106
000105.jpg,0.9334397912025452
000106.jpg,0.989492893218994
000107.jpg,0.9798076152801514
000108.jpg,0.9722489714622498
000109.jpg,0.9988239407539368
000110.jpg,0.0566781610250473
000111.jpg,0.9973214268684388
000112.jpg,0.9831899404525756
000113.jpg,0.998680293560028
000114.jpg,0.5466135144233704
000115.jpg,0.9996566772460938
000116.jpg,0.9863126873970032
000117.jpg,0.996504545211792
000118.jpg,0.911611020565033
000119.jpg,0.9369799494743348
000120.jpg,0.9839280247688292
000121.jpg,0.995144784450531
000122.jpg,0.9161792993545532
000123.jpg,0.2782048285007477
000124.jpg,6.202912532574101e-13
000125.jpg,1.0656707672751509e-05
000126.jpg,0.8952256441116333
000127.jpg,0.9966543912887572
000128.jpg,0.8493071794509888
000129.jpg,0.0297055449336767
000130.jpg,0.9988505840301514
000131.jpg,3.030293009942397e-05
000132.jpg,0.985081911087036
000133.jpg,0.9917683601379396
000134.jpg,0.99653959274292
000135.jpg,0.9985671043395996
000136.jpg,0.0019039959879592
000137.jpg,0.8545639514923096
000138.jpg,0.8818107843399048
000139.jpg,0.9963853359222412
000140.jpg,0.9442572593688964
000141.jpg,1.186199369840324e-05
000142.jpg,0.9750322699546814
000143.jpg,0.996681272983551
000144.jpg,2.871709966711933e-06
000145.jpg,0.3309086263179779
000146.jpg,3.6035332161808714e-13
000147.jpg,0.5692704319953918
000148.jpg,0.0017563917208462
000149.jpg,0.9999932050704956
000150.jpg,0.931723654270172
000151.jpg,0.9979574680328368
000152.jpg,0.997421383857727
000153.jpg,0.9335496425628662
000154.jpg,1.2913474165543448e-06
000155.jpg,0.1853634268045425
000156.jpg,0.4595706760883331
000157.jpg,0.6172857284545898
000158.jpg,0.9302653074264526
000159.jpg,0.9981957077980042
000160.jpg,4.289938806323335e-05
000161.jpg,2.984884849865921e-05
000162.jpg,4.5375919688339645e-10
000163.jpg,0.0090503189712762
000164.jpg,0.9961842894554138
000165.jpg,0.9996448755264282
000166.jpg,0.9386335015296936
000167.jpg,0.8017145395278931
000168.jpg,0.990842342376709
000169.jpg,0.545725405216217
000170.jpg,0.9998531341552734
000171.jpg,0.9405438303947448
000172.jpg,0.7380251884460449
000173.jpg,0.999792754650116
000174.jpg,1.2729546142509209e-05
000175.jpg,0.9978806972503662
000176.jpg,0.9909074306488036
000177.jpg,0.6223829388618469
000178.jpg,0.8013798594474792
000179.jpg,0.9831847548484802
000180.jpg,0.0001122264002333
000181.jpg,0.6242448091506958
000182.jpg,0.9821431040763856
000183.jpg,1.1358669098626706e-06
000184.jpg,0.8437552452087402
000185.jpg,0.0005327109247446
000186.jpg,1.6248516421235593e-11
000187.jpg,6.8774902501900215e-06
000188.jpg,0.918234646320343
000189.jpg,0.0009128524689003
000190.jpg,3.1018269510241225e-05
000191.jpg,1.0626829862303566e-05
000192.jpg,0.7528219819068909
000193.jpg,0.9942725896835328
000194.jpg,0.9070003032684326
000195.jpg,0.0056960228830575
000196.jpg,0.169835552573204
000197.jpg,1.418939632458205e-07
000198.jpg,1.2418194944574523e-11
000199.jpg,0.9834211468696594
000200.jpg,0.0008258065208792
000201.jpg,0.1198485717177391
000202.jpg,0.1962867379188537
000203.jpg,0.9999358654022216
000204.jpg,0.936385452747345
000205.jpg,0.9997499585151672
000206.jpg,0.9858139157295228
000207.jpg,6.529443453473505e-06
000208.jpg,0.999953031539917
000209.jpg,0.0678813382983207
000210.jpg,0.8213274478912354
000211.jpg,0.4202374219894409
000212.jpg,0.8188380002975464
000213.jpg,0.3624360561370849
000214.jpg,3.0862684070598334e-05
000215.jpg,0.9265623092651368
000216.jpg,0.4123064875602722
000217.jpg,0.9425562024116516
000218.jpg,0.9965253472328186
000219.jpg,0.9996023774147034
000220.jpg,2.160557414754294e-06
000221.jpg,0.9986716508865356
000222.jpg,0.0002565642935223
000223.jpg,4.114791618547997e-09
000224.jpg,0.9803268909454346
000225.jpg,0.7237527966499329
000226.jpg,0.7709363698959351
000227.jpg,0.9443763494491576
000228.jpg,2.942232822533697e-05
000229.jpg,0.9965541362762452
000230.jpg,0.000267797964625
000231.jpg,0.2769559919834137
000232.jpg,0.9858983755111694
000233.jpg,0.0101974047720432
000234.jpg,0.9546298980712892
000235.jpg,0.9998177886009216
000236.jpg,0.9999738931655884
000237.jpg,5.4658245062455535e-05
000238.jpg,0.9924581050872804
000239.jpg,1.4533952708006836e-05
000240.jpg,0.9999995231628418
000241.jpg,0.9771913290023804
000242.jpg,0.6151774525642395
000243.jpg,0.9999651908874512
000244.jpg,0.9196695685386658
000245.jpg,0.9989314675331116
000246.jpg,0.9915381669998168
000247.jpg,0.9510706067085266
000248.jpg,0.9987730383872986
000249.jpg,0.0034755375236272
000250.jpg,0.1299071758985519
000251.jpg,0.8279147744178772
000252.jpg,0.0026410447899252
000253.jpg,0.9997885823249816
000254.jpg,2.29380725613737e-06
000255.jpg,1.0524747722229222e-06
000256.jpg,0.8947309255599976
000257.jpg,0.000113283196697
000258.jpg,0.0041166758164763
000259.jpg,0.7783044576644897
000260.jpg,3.829889530515551e-12
000261.jpg,0.9971267580986024
000262.jpg,0.0032380907796323
000263.jpg,0.9859042763710022
000264.jpg,0.5580288767814636
